Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.144,11.515,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
1,drone_1,11.207,5.413,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
1,drone_2,1.405,15.243,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
1,drone_3,2.947,1.217,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
1,drone_4,7.427,17.818,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
1,drone_5,4.462,16.745,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
1,drone_6,2.269,6.901,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
1,drone_7,1.555,6.057,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
1,drone_8,7.942,4.068,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
1,drone_9,4.088,8.284,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
2,drone_0,4.286,11.657,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
2,drone_1,11.349,5.554,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
2,drone_2,1.605,15.243,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
2,drone_3,3.089,1.358,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
2,drone_4,7.568,17.677,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
2,drone_5,4.662,16.745,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
2,drone_6,2.410,7.043,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
2,drone_7,1.755,6.057,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
2,drone_8,8.142,4.068,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
2,drone_9,4.288,8.284,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
3,drone_0,4.483,11.690,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
3,drone_1,11.490,5.696,16.392,11.905,"1.8819797042046853,17.729304162807367,1.1235324832839217;13.391031372461319,17.028635693432896,0.7208076431150928;17.98271192219022,7.381588088094475,0.9417775161696801;9.22231147214191,13.480801828892307,2.229817884352241;5.3860888513226115,13.606281223161059,0.4254763254373364;15.299067332483135,5.241740834646732,2.19333833090568;5.271604700543468,14.510011799518656,1.397584961814348;7.900579527750284,4.807621755569925,0.3699805556967425;10.5781286263516,2.363279157444535,1.0895147557466118;11.43760601351001,16.63284126487339,1.8940667694183975;16.913072194578284,7.811820127574924,1.7892766941441332;10.024309831038064,10.037094048484848,0.2513256512224932;7.533899165716912,10.643225093731768,0.3076037085776053;12.827987839838078,16.570173562933498,0.6890865296685097;2.818594450033072,11.332744776801114,0.8564785855663493;18.179114692330145,3.026050111435591,1.212407564729293"
