Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_6,2.650,9.303,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
8,drone_7,17.852,5.762,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
8,drone_8,3.135,14.164,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
8,drone_9,9.903,5.095,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
9,drone_0,5.238,16.446,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
9,drone_1,6.087,12.835,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
9,drone_2,8.627,10.294,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
9,drone_3,3.151,11.003,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
9,drone_4,8.095,15.444,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
9,drone_5,8.174,7.821,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
9,drone_6,2.663,9.103,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
9,drone_7,17.711,5.621,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
9,drone_8,3.156,13.965,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
9,drone_9,9.705,5.065,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
10,drone_0,5.275,16.249,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
10,drone_1,5.945,12.694,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
10,drone_2,8.767,10.151,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
10,drone_3,3.117,10.805,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
10,drone_4,7.985,15.277,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
10,drone_5,8.044,7.668,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
10,drone_6,2.607,8.911,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
10,drone_7,17.570,5.479,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
10,drone_8,3.105,13.772,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
10,drone_9,9.510,5.111,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
11,drone_0,5.234,16.054,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
11,drone_1,5.804,12.553,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
11,drone_2,8.799,9.954,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
11,drone_3,3.035,10.623,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
11,drone_4,7.977,15.077,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
11,drone_5,7.910,7.520,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
11,drone_6,2.637,8.714,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
11,drone_7,17.372,5.445,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
11,drone_8,3.137,13.574,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
11,drone_9,9.314,5.075,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
12,drone_0,5.224,15.854,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
12,drone_1,5.663,12.411,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
12,drone_2,8.755,9.759,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
12,drone_3,3.047,10.423,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
12,drone_4,7.910,14.889,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
12,drone_5,7.773,7.374,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
12,drone_6,2.591,8.519,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
12,drone_7,17.177,5.489,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
12,drone_8,3.093,13.379,3.150,2.496,"15.781568258184775,16.97432807270073,0.45402891168925275;13.68337952196816,14.09500867651175,2.483196842365383;16.62288191440443,15.012106380313362,0.4262071539488781;5.76559093597249,9.443273257492262,2.093634104981829;8.623697007763512,12.688217638217738,0.7238976517486129;16.094286909691988,2.577850941240948,2.3120270908854055;14.491318900479156,17.224149307123522,0.35319670135869907;19.16245181406013,2.0995679120974677,0.43497344711627167;13.614604666224608,16.241029993778724,1.0238984352086258;9.655630925813385,3.3315914118062206,0.878089033025605;16.48845030541376,18.09657672337714,1.1309997347956124;15.35625865442357,9.497959653116862,2.302467712902648"
