Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_2,8.020,3.908,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
1,drone_3,9.510,4.942,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
1,drone_4,9.300,3.449,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
1,drone_5,7.946,3.026,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
1,drone_6,8.035,4.637,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
1,drone_7,7.639,5.419,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
1,drone_8,8.622,3.914,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
1,drone_9,9.457,4.142,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
2,drone_0,8.938,2.804,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
2,drone_1,7.516,2.482,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
2,drone_2,8.147,3.902,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
2,drone_3,9.629,5.066,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
2,drone_4,9.394,3.535,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
2,drone_5,8.073,2.951,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
2,drone_6,8.125,4.727,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
2,drone_7,7.761,5.541,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
2,drone_8,8.687,4.002,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
2,drone_9,9.548,4.232,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
3,drone_0,9.064,2.883,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
3,drone_1,7.687,2.466,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
3,drone_2,8.274,3.897,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
3,drone_3,9.744,5.194,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
3,drone_4,9.486,3.624,16.203,17.255,"15.042801229739563,7.608697620949507,0.2263749000789581;5.482087998150764,4.213023867277164,2.179535938065407;1.4965478676717447,10.293940810853035,0.8553763131934371;4.405487019973543,5.6371200810231,0.6422125442296239;6.123852980011905,5.450193362851857,1.0142432647318644;1.8480281709677515,14.40058809119109,0.9043777829079975;3.856511934699504,5.126449327613861,2.475303026448274;10.010314033057648,17.228710403976724,2.0513662326131494;8.986575263409131,17.206298720142353,1.2032813740454276;7.688171762025018,14.111096600791221,1.2916734462616113;9.847667199352582,14.675975312368633,0.3287061551881932;10.988602282546124,6.939395188913414,0.7422312716533127;3.08168850172516,14.273400398321195,0.467630981556831;18.123727534934492,13.427226088649768,1.057302883725371;12.807068576041676,11.217887945648677,2.257607979536126"
