Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_8,15.765,16.235,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
1,drone_9,16.176,15.383,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
2,drone_0,17.190,14.753,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
2,drone_1,16.929,15.496,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
2,drone_2,14.479,15.058,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
2,drone_3,15.088,15.583,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
2,drone_4,17.018,16.032,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
2,drone_5,16.158,14.532,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
2,drone_6,15.368,14.789,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
2,drone_7,17.367,14.025,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
2,drone_8,15.625,16.285,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
2,drone_9,16.048,15.457,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
3,drone_0,17.200,14.874,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
3,drone_1,16.838,15.585,4.525,9.331,"7.511474495690384,5.786225662442313,1.2500967673081664;2.866318447352587,7.686834571322582,0.32065976919008843;18.76017933774818,12.568264836303738,0.6389626517914024;1.6488025544962936,11.39007998832225,1.3280592846753543;18.06987803366253,5.543009801496484,1.3537266296545372;4.605894759664874,4.156784930563234,1.1983709371771822;16.534886914859584,3.5334322840082812,1.544428581067645;15.3172350418442,12.100671532672807,2.137467017346942;10.026290141895023,12.233058157612007,1.0581908279841847;1.4223863790408164,12.502796713426385,0.9735133333098795;16.269191021256724,8.172440723642291,1.1369767279492071;7.967096828932128,2.5329393365709905,2.394358399076255;2.953950111468142,4.213921144492105,0.7400461602085796;5.725263684563233,14.256096700465235,1.176040442765356;19.519987513137508,18.68156297623929,0.2650745262628771;18.959105279191796,8.638781744659694,0.6773623059328622"
