Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.034,14.987,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
1,drone_1,11.928,15.432,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
1,drone_2,13.754,16.121,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
1,drone_3,13.027,16.056,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
1,drone_4,13.046,17.396,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
1,drone_5,12.448,16.540,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
1,drone_6,13.571,16.808,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
1,drone_7,13.973,17.474,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
1,drone_8,11.600,16.083,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
1,drone_9,11.480,16.976,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
2,drone_0,12.845,14.922,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
2,drone_1,11.806,15.310,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
2,drone_2,13.606,16.121,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
2,drone_3,12.937,15.966,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
2,drone_4,12.898,17.389,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
2,drone_5,12.321,16.525,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
2,drone_6,13.445,16.792,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
2,drone_7,13.846,17.590,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
2,drone_8,11.509,15.993,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
2,drone_9,11.360,16.888,3.809,13.831,"7.124284107819321,7.723747342907799,1.1078689692808514;13.846357027658701,6.854415057340882,0.6874441731675877;15.802073332232782,14.630058223080573,2.141307262689484;10.706952992992075,1.6815969786151914,0.410488609334028;16.413592765197645,6.039375474547804,0.31244127054675075;15.774387264090132,1.9202659438510081,0.9463340319799759;12.935105254465487,12.815484780927907,1.0160132428772444;6.167957992707995,17.108284969303405,1.0729297433542135;7.002980567003132,13.538689995695686,0.34897480675179593;3.819451625688222,1.0082809011659457,0.9785039117552079;15.388256220646351,3.3880940379914977,1.9852584659501007;13.433673239858704,8.488158810966617,0.4029734231016698;9.310158120751884,13.107697052574892,1.231934390418557;6.5610990458027105,7.979056334730477,0.47486670435915923;16.383656671962274,15.165635111150397,1.8609314636191612;17.05368980465761,15.098803951700745,0.41155383151502867;8.019027743032854,17.470368224945773,2.3586327537282674"
