Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.101,3.351,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
1,drone_1,6.655,3.804,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
1,drone_2,5.632,2.719,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
1,drone_3,4.033,2.833,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
1,drone_4,4.351,4.242,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
1,drone_5,5.968,3.551,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
1,drone_6,6.088,4.633,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
1,drone_7,6.730,3.025,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
1,drone_8,4.972,5.598,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
1,drone_9,5.619,5.419,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
2,drone_0,5.086,3.498,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
2,drone_1,6.664,3.952,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
2,drone_2,5.512,2.806,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
2,drone_3,3.972,3.024,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
2,drone_4,4.351,4.442,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
2,drone_5,5.982,3.660,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
2,drone_6,6.120,4.756,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
2,drone_7,6.834,3.130,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
2,drone_8,5.093,5.720,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
2,drone_9,5.658,5.562,5.692,17.526,"1.5776391804359995,1.2484880530667848,0.2908964073259893;9.566455525893133,14.66688590419793,2.3434183887394346;9.649448892704758,7.421808753202508,0.38007134754654814;3.8306900068785006,6.821968959273029,1.1939479208337276;11.752715236573446,10.368700512185935,1.9081639973151696;13.910427010624517,13.59743384426063,0.49820848565884035;2.724635880027274,12.61156622690832,1.8866784839263273;17.193074285333946,13.790738777515815,2.3390887593792904;9.274454664068074,6.102562061249729,0.4025443935050268;18.394320744724588,4.04532363498042,1.274243491141754;10.66602500855433,12.62978721977367,0.4846553446055457;15.777505198914396,17.775008191015644,0.4162896479986562;9.643058230484712,12.410510338559472,1.248700487475289;13.602645790926513,17.485110113901694,0.6055979302410089;14.768753764062064,13.745664444589893,0.9091215914655274;11.007717532632336,7.0546701865592105,0.2441737171704404;10.937701988181274,6.759029445470499,0.829393177527973"
