Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,8.203,9.890,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
1,drone_2,6.051,10.774,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
1,drone_3,5.901,11.974,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
1,drone_4,7.729,11.005,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
1,drone_5,6.432,9.632,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
1,drone_6,7.455,10.256,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
1,drone_7,8.409,11.140,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
1,drone_8,7.037,11.686,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
1,drone_9,6.661,10.272,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
2,drone_0,6.588,12.275,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
2,drone_1,8.324,9.768,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
2,drone_2,6.071,10.603,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
2,drone_3,5.876,11.804,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
2,drone_4,7.819,10.915,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
2,drone_5,6.554,9.511,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
2,drone_6,7.545,10.166,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
2,drone_7,8.530,11.018,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
2,drone_8,7.003,11.517,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
2,drone_9,6.751,10.182,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
3,drone_0,6.533,12.137,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
3,drone_1,8.446,9.646,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
3,drone_2,6.053,10.431,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
3,drone_3,5.833,11.637,13.790,3.952,"6.812092632611336,15.701351562998049,0.23138713668655359;8.077490132937928,4.42489621344497,1.207693727974836;2.4872102467395245,14.68532060133679,2.4745872509656603;12.197168710339898,15.649328216068144,1.5827895543495614;14.013303439150807,10.204493969248908,1.0422544536362377;16.580929371893777,9.040863998389884,1.1819011753801822;15.939368272000586,13.854297741517248,0.8172188603893826;16.19493321664175,13.645704804892976,1.0808626265560592;10.956081598297484,3.9380189100748555,0.35871375656767723;14.877291643777323,8.520829550579844,0.8972910759348685;9.821753155137426,3.233553872508046,0.364403546845374;9.755681080981192,18.647941829498905,0.7442974792203011;2.8633334429780097,11.476695521403759,0.2317783918691706;9.052521286222772,13.874715878992824,2.4712903378693154;13.605833634756374,15.153364234951491,2.3965539759648"
