Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.857,7.080,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
1,drone_1,8.828,7.805,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
1,drone_2,10.855,7.046,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
1,drone_3,9.574,8.067,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
1,drone_4,10.289,7.934,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
1,drone_5,9.740,8.732,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
1,drone_6,11.107,6.350,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
1,drone_7,11.423,7.540,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
1,drone_8,8.533,6.170,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
1,drone_9,8.854,8.785,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
2,drone_0,9.857,7.228,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
2,drone_1,8.828,7.953,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
2,drone_2,10.855,7.194,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
2,drone_3,9.567,8.176,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
2,drone_4,10.367,8.011,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
2,drone_5,9.734,8.860,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
2,drone_6,11.107,6.350,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
2,drone_7,11.423,7.713,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
2,drone_8,8.533,6.370,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
2,drone_9,8.764,8.875,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
3,drone_0,9.904,7.346,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
3,drone_1,8.772,8.091,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
3,drone_2,10.896,7.296,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
3,drone_3,9.611,8.277,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
3,drone_4,10.351,8.138,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
3,drone_5,9.782,8.977,9.926,15.346,"16.46639894214775,10.519933636155992,1.3564758884240393;1.3618733816870974,2.3464505976834378,0.257872862160398;11.919564604893777,3.5006069475333748,1.3158174336485413;18.285489628487902,8.455423744294318,0.9532905715241023;13.910175357648571,10.430963738807417,0.6524828690867897;11.653206674538946,11.949748456261403,0.8108205562832245;16.500334295631248,15.718937637287635,1.2658578826154616;12.535283578907617,4.009519052350525,1.7122019320070345;12.545782967777445,1.0377375317649165,0.42618979159821546;15.466482811862099,4.126136071339637,1.7898400754895278;5.8065067422450625,15.953175766577857,0.9835127975872804;13.613367600286582,3.632551688224349,2.1786090009255155;17.084809407469873,9.511395638917698,2.354887471269913;6.618322525802853,7.9584280115415,1.1118086652011283"
