Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.238,7.560,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
1,drone_1,9.636,6.949,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
1,drone_2,7.560,5.474,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
1,drone_3,7.940,7.109,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
1,drone_4,7.831,6.220,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
1,drone_5,8.721,6.501,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
1,drone_6,10.475,7.216,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
1,drone_7,8.767,7.152,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
1,drone_8,10.161,7.726,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
1,drone_9,8.400,7.848,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
2,drone_0,9.316,7.638,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
2,drone_1,9.714,7.026,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
2,drone_2,7.560,5.646,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
2,drone_3,8.017,7.187,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
2,drone_4,7.831,6.347,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
2,drone_5,8.811,6.591,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
2,drone_6,10.579,7.321,17.080,10.311,"4.083561532899903,8.1881121737595,0.39863039796889416;13.37394819737486,17.583076460876388,1.1800630894148338;18.99055088087594,3.9965898086246607,0.9719000859322624;4.58388983849237,14.186896757592576,0.47633174728938515;18.29431593791674,6.744896710435512,1.2725344894127688;12.172383900612733,12.781038136072087,0.32266258861578884;2.0205220093170873,14.356772024833614,0.9320177911705259;18.701524267735312,2.7549262380116355,1.2488092976632856;15.973104273573538,16.98550623112407,1.0626967648122339;11.018331016552462,18.054462243669125,0.45226993585577197;18.496419236095115,13.586570673616993,1.1418287124653483;15.838846423207633,18.763824899975052,0.9339071537981877;18.054984995986775,4.950835036395965,1.2762085634161395;0.413718722439686,15.921742929241491,0.28934342809238767;5.584675508127325,1.3093426519480005,0.36908905953177984;3.4515601789602495,14.016029273155374,1.0072387961820404;10.020528908439385,4.333217945802055,2.0242475891102427;14.933034714998286,4.136148779233398,2.3806905435343326;13.304906336415028,17.118035182703824,2.1397300499407006"
