Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.610,11.420,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
1,drone_1,2.936,12.887,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
1,drone_2,3.178,11.931,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
1,drone_3,3.941,12.778,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
1,drone_4,4.303,12.196,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
1,drone_5,3.642,13.330,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
1,drone_6,4.200,11.429,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
1,drone_7,4.228,14.134,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
1,drone_8,1.955,13.579,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
1,drone_9,2.157,12.048,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
2,drone_0,2.715,11.315,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
2,drone_1,3.041,12.782,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
2,drone_2,3.282,11.826,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
2,drone_3,4.031,12.688,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
2,drone_4,4.408,12.091,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
2,drone_5,3.732,13.240,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
2,drone_6,4.305,11.324,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
2,drone_7,4.369,13.993,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
2,drone_8,2.096,13.438,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
2,drone_9,2.278,11.926,11.755,6.133,"14.431224877136374,1.508496723110146,0.4181253105877901;4.731141979394522,2.766123113214449,1.2624296221427453;3.158447737104143,2.5453726856421035,1.364328636937628;7.678227811625141,3.4058784090327108,0.20471118344787945;14.00932897319998,13.699139148952389,2.202276089359506;18.384146288596614,14.442973159156082,0.27904950118308564;16.37631559509312,5.105109852420398,2.431700281545424;5.9766613192823534,1.8346105784960378,0.7872202935346665;7.057816300049597,15.802815697474209,1.3134936804525739;12.289670218682618,12.469941900683926,2.1190623248202094;12.746825077259043,3.1463054828021515,0.3712353479098587;11.991208248020884,15.667263198518798,0.8577042221527115;15.370924231590672,6.375267121522706,0.8755530387097076;1.3293461184742965,6.6543389406963795,0.6289358755594616;15.83737887381332,16.137557568480332,1.058565228637687;17.706022037499014,18.299920750638837,0.6657936505484168;15.942545032705995,1.5253720920133276,1.3598124806658114"
