Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_5,12.210,14.997,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
15,drone_6,4.821,4.007,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
15,drone_7,13.698,15.507,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
15,drone_8,15.940,14.187,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
15,drone_9,11.089,12.293,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
16,drone_0,14.937,12.994,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
16,drone_1,6.547,4.845,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
16,drone_2,12.883,14.993,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
16,drone_3,13.103,11.109,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
16,drone_4,12.045,3.730,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
16,drone_5,12.109,14.857,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
16,drone_6,4.808,4.206,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
16,drone_7,13.585,15.377,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
16,drone_8,15.799,14.046,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
16,drone_9,10.907,12.209,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
17,drone_0,14.772,12.881,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
17,drone_1,6.458,5.024,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
17,drone_2,12.778,14.888,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
17,drone_3,12.935,11.001,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
17,drone_4,11.904,3.871,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
17,drone_5,12.108,14.685,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
17,drone_6,4.792,4.406,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
17,drone_7,13.468,15.251,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
17,drone_8,15.657,13.904,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
17,drone_9,10.740,12.100,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
18,drone_0,14.617,12.755,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
18,drone_1,6.346,5.190,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
18,drone_2,12.674,14.783,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
18,drone_3,12.735,10.995,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
18,drone_4,11.763,4.013,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
18,drone_5,12.049,14.524,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
18,drone_6,4.761,4.603,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
18,drone_7,13.349,15.127,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
18,drone_8,15.516,13.763,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
18,drone_9,10.582,11.977,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
19,drone_0,14.466,12.623,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
19,drone_1,6.221,5.346,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
19,drone_2,12.569,14.678,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
19,drone_3,12.546,10.929,5.213,11.578,"0.6532616703110776,13.667346279040329,0.4995504416244623;5.694946452894598,1.0185376961724442,0.47105074203503616;17.735207698941586,8.792700623372168,1.729403464745086;17.53200269394332,4.90673400018658,2.1113723822036934;17.40922893788922,4.612174473227546,2.4726612846072817;9.394205936415407,16.00802624259759,2.380785429534474;10.743129683278164,2.854212177335829,0.6921518522983947;10.413233935591471,13.539354437720617,0.7860870515443036;2.2302396092143866,3.3735139387092064,0.7294030002553342;5.1109508947434055,7.487260014409966,1.3370084962896163;12.80780655244107,1.6681882713608838,0.21794116009457956;8.054362323643131,7.556123324498798,0.3563736267555494;14.802355976820776,5.071380369035676,1.9866116879484221"
