Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_9,6.969,6.798,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
17,drone_0,13.283,6.284,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
17,drone_1,5.418,7.069,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
17,drone_2,3.728,8.497,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
17,drone_3,9.840,5.027,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
17,drone_4,10.642,4.556,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
17,drone_5,19.239,13.783,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
17,drone_6,13.762,6.818,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
17,drone_7,5.480,6.144,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
17,drone_8,4.441,16.628,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
17,drone_9,7.111,6.940,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
18,drone_0,13.161,6.406,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
18,drone_1,5.572,7.145,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
18,drone_2,3.911,8.416,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
18,drone_3,9.895,5.190,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
18,drone_4,10.601,4.723,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
18,drone_5,19.332,13.605,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
18,drone_6,13.640,6.940,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
18,drone_7,5.622,6.285,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
18,drone_8,4.582,16.487,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
18,drone_9,7.252,7.081,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
19,drone_0,13.039,6.528,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
19,drone_1,5.714,7.243,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
19,drone_2,4.079,8.308,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
19,drone_3,9.866,5.360,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
19,drone_4,10.639,4.891,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
19,drone_5,19.326,13.405,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
19,drone_6,13.518,7.062,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
19,drone_7,5.791,6.315,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
19,drone_8,4.723,16.345,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
19,drone_9,7.394,7.223,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
20,drone_0,12.917,6.649,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
20,drone_1,5.847,7.352,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
20,drone_2,4.237,8.186,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
20,drone_3,9.910,5.526,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
20,drone_4,10.599,5.059,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
20,drone_5,19.386,13.214,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
20,drone_6,13.397,7.183,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
20,drone_7,5.972,6.401,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
20,drone_8,4.865,16.204,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
20,drone_9,7.535,7.364,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
21,drone_0,12.796,6.771,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
21,drone_1,5.975,7.467,10.433,11.552,"15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935;7.164094019492027,15.116371220685975,0.4798348743372027;11.851564105069432,4.654553868674697,0.73377547567959;18.141050718299628,12.809099649316398,0.7717475436842747;15.977422661485953,8.832361962519231,2.0237792163735615"
