Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.537,15.502,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
1,drone_1,6.963,16.897,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
1,drone_2,7.753,15.778,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
1,drone_3,8.338,17.452,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
1,drone_4,6.259,16.656,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
1,drone_5,7.991,16.604,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
1,drone_6,7.140,16.002,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
1,drone_7,7.624,17.321,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
1,drone_8,6.540,17.509,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
1,drone_9,6.831,18.133,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
2,drone_0,6.631,15.358,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
2,drone_1,6.885,16.820,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
2,drone_2,7.753,15.630,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
2,drone_3,8.303,17.308,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
2,drone_4,6.258,16.507,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
2,drone_5,7.921,16.473,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
2,drone_6,7.130,15.892,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
2,drone_7,7.497,17.326,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
2,drone_8,6.432,17.441,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
2,drone_9,6.660,18.121,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
3,drone_0,6.659,15.188,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
3,drone_1,6.867,16.711,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
3,drone_2,7.778,15.484,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
3,drone_3,8.343,17.165,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
3,drone_4,6.203,16.370,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
3,drone_5,7.861,16.381,15.030,9.967,"10.555996249969564,15.518706193132303,2.2644344874777476;17.79910504565822,5.159688683897808,1.8961468566599642;12.927674568815593,13.866303740745268,2.2149848086792043;10.047630022244793,7.9357808795643665,0.39045175478703853;11.79271419513296,3.677154442018921,1.1672870399812953;11.28398904029323,7.8824771130774876,1.8093319206856542;8.565189179251927,18.863252375072566,1.1199350216014032;18.42590618663861,10.185196685245856,0.4600838498433473;7.515077596797391,11.153283858720785,0.23210701786362892;13.84849664216904,14.880172227283957,1.6631003993767806;6.97517296483727,12.655535047434432,0.4603103638977012;5.244350273527546,1.286751383548806,0.2267469592895168;8.821732487203054,18.049308057354573,0.2757886394851541;16.028300350196886,4.873921885002099,2.3700455346118314"
