Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.502,9.972,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
1,drone_1,9.329,10.600,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
1,drone_2,11.142,11.014,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
1,drone_3,9.928,9.708,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
1,drone_4,8.523,9.995,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
1,drone_5,9.124,9.848,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
1,drone_6,9.971,11.023,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
1,drone_7,10.783,10.525,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
1,drone_8,11.123,8.601,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
1,drone_9,9.101,11.528,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
2,drone_0,10.362,10.019,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
2,drone_1,9.228,10.678,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
2,drone_2,11.264,10.893,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
2,drone_3,9.833,9.822,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
2,drone_4,8.418,10.100,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
2,drone_5,9.034,9.939,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
2,drone_6,9.853,10.934,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
2,drone_7,10.648,10.465,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
2,drone_8,11.264,8.742,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
2,drone_9,8.958,11.568,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
3,drone_0,10.227,10.081,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
3,drone_1,9.119,10.691,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
3,drone_2,11.386,10.771,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
3,drone_3,9.733,9.932,1.821,12.239,"9.25998977013925,14.650403941622756,0.3770406650372616;11.390006113321984,13.413103176199304,2.0952049904290737;18.068314151997313,12.033028001109264,0.7641263928400559;18.748062550690115,18.875061247422693,0.23116488242981903;12.312998710292625,16.259186538468388,2.2626513956281977;5.139944190744066,19.621080461256707,0.37790857321604165;11.512101387007204,12.090298274307838,0.2033752302408336;8.74458348106723,7.086453841920365,2.4845438421192196;18.658931987736622,1.2774742876781198,0.38908956653780913;14.761844986519362,19.05467163758572,0.43908671105713;8.727153847128708,15.768502932292847,0.8827802778404923;14.636487656711047,13.277839150010319,2.1721936029638043;10.544859373387748,12.464535083690466,1.1830811717556888;10.25763164147892,2.8221910455682515,0.9289375638597837;16.340415279889967,3.139795983767503,1.0033759032220426"
