Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_9,10.120,8.369,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
8,drone_0,11.628,7.704,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
8,drone_1,9.769,6.657,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
8,drone_2,9.914,7.717,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
8,drone_3,11.402,6.559,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
8,drone_4,9.098,8.737,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
8,drone_5,10.909,8.280,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
8,drone_6,10.680,6.150,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
8,drone_7,9.032,7.390,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
8,drone_8,8.939,6.201,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
8,drone_9,9.980,8.322,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
9,drone_0,11.502,7.587,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
9,drone_1,9.596,6.656,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
9,drone_2,9.768,7.692,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
9,drone_3,11.264,6.456,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
9,drone_4,8.934,8.684,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
9,drone_5,10.786,8.196,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
9,drone_6,10.515,6.103,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
9,drone_7,8.887,7.359,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
9,drone_8,8.771,6.242,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
9,drone_9,9.835,8.353,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
10,drone_0,11.375,7.471,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
10,drone_1,9.458,6.604,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
10,drone_2,9.623,7.720,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
10,drone_3,11.122,6.359,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
10,drone_4,8.762,8.689,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
10,drone_5,10.663,8.114,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
10,drone_6,10.351,6.049,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
10,drone_7,8.745,7.400,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
10,drone_8,8.599,6.240,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
10,drone_9,9.693,8.313,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
11,drone_0,11.250,7.352,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
11,drone_1,9.287,6.583,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
11,drone_2,9.481,7.679,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
11,drone_3,10.968,6.282,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
11,drone_4,8.573,8.622,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
11,drone_5,10.548,8.020,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
11,drone_6,10.187,5.999,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
11,drone_7,8.600,7.366,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
11,drone_8,8.435,6.290,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
11,drone_9,9.549,8.349,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
12,drone_0,11.127,7.232,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
12,drone_1,9.117,6.554,2.748,6.957,"5.030772622940912,13.179524330604437,2.0144081207707663;2.73846984916703,14.226616271754079,2.119398069336664;8.63836472479815,18.844312797891323,0.8609308665309243;4.262130491298384,4.766785792959862,0.3017463269030105;16.242661634299072,6.118505919205628,1.3241246431333253;15.959927375018863,14.07921143492192,0.2688827094944806;4.260256010082983,13.967933397245725,0.20882280833351535;0.35279851161555487,2.973048644444382,0.3191697766128453;3.513129439272779,12.403603392151915,2.2766551370312755;6.688255950726664,12.326120519092703,0.6052990646561455;15.971685224746588,16.666161384501834,2.396928847577188;15.0023085434354,5.632100556001941,2.4282795803234953"
