Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.037,13.731,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
1,drone_1,13.331,13.161,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
1,drone_2,11.252,13.516,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
1,drone_3,13.576,13.754,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
1,drone_4,12.944,11.803,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
1,drone_5,11.996,12.073,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
1,drone_6,11.953,11.165,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
1,drone_7,12.482,12.947,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
1,drone_8,11.548,12.597,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
1,drone_9,13.608,12.445,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
2,drone_0,11.889,13.731,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
2,drone_1,13.211,13.204,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
2,drone_2,11.119,13.582,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
2,drone_3,13.404,13.754,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
2,drone_4,12.841,11.696,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
2,drone_5,11.869,12.060,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
2,drone_6,11.781,11.170,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
2,drone_7,12.384,12.866,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
2,drone_8,11.401,12.614,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
2,drone_9,13.550,12.283,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
3,drone_0,11.745,13.768,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
3,drone_1,13.087,13.171,1.172,12.467,"5.209290375205172,8.724282789540142,1.1101397871513778;12.899444886899204,3.4338896015680875,0.21230825177932156;3.567372950115308,3.9927647829550557,1.867492409887654;7.1904050417529906,12.355330184837074,0.48564085084426545;10.568917490375805,5.359743218380274,0.20464476345401356;8.365532445688013,5.4665951448342724,1.0109998899940158;16.641376470548696,6.360508968334291,0.41739594664586377;17.007292090617728,14.914866455871605,1.2587155291223575;8.971933930918556,18.355565928188287,0.9988392225319598;13.239866040295754,15.819442307922236,1.5571479072499472;8.11580413013593,18.488225908801247,1.215418706309361;15.904954349867111,9.846727697107328,1.3895528961939372;13.314435593299235,15.291411137743024,1.1212287370276282;16.481914408384476,6.221115630121501,1.0706475076997353;7.9813104903406416,10.918558137830845,2.078827614413976;10.390527197631314,2.6778942573606113,2.081601276038087"
