Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.763,13.424,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
1,drone_1,12.565,14.413,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
1,drone_2,10.587,14.184,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
1,drone_3,13.009,13.087,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
1,drone_4,11.557,14.212,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
1,drone_5,10.436,15.225,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
1,drone_6,11.871,14.981,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
1,drone_7,13.175,13.763,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
1,drone_8,12.760,15.506,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
1,drone_9,11.068,14.873,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
2,drone_0,11.913,13.510,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
2,drone_1,12.713,14.423,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
2,drone_2,10.732,14.153,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
2,drone_3,13.177,13.048,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
2,drone_4,11.666,14.225,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
2,drone_5,10.558,15.346,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
2,drone_6,12.014,15.018,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
2,drone_7,13.307,13.694,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
2,drone_8,12.882,15.384,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
2,drone_9,11.151,14.945,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
3,drone_0,12.072,13.574,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
3,drone_1,12.840,14.407,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
3,drone_2,10.875,14.192,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
3,drone_3,13.345,13.087,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
3,drone_4,11.763,14.278,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
3,drone_5,10.679,15.468,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
3,drone_6,12.125,15.081,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
3,drone_7,13.447,13.646,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
3,drone_8,13.028,15.358,18.697,8.489,"12.731746414859304,11.386591205304562,1.1825385000962534;9.39676619850438,12.515889377278926,1.6517855315137826;17.329294582396166,13.732716990493198,1.037722865511776;2.5750588112935033,13.807199071646492,2.2425228370503945;7.18221041773986,4.986453351123199,0.6486057148231477;11.899881117816925,10.48678197158863,0.4438307817810494;17.511793799153523,3.16351233182907,1.5029623253098845;12.002744603843944,1.0654729644252527,0.6030155010524997;14.038322205902968,4.98842016492295,0.9231027659879687;13.229030758599155,4.402464780721044,1.2371313610582149;11.110728860699322,7.636659984061607,2.4585602658689565;11.000792558950629,11.391085400263796,1.7001411895595244;7.224524813289026,17.838814498246865,1.630783954959957"
