Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.103,15.788,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
1,drone_1,1.265,5.624,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
1,drone_2,17.502,3.851,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
1,drone_3,8.848,15.268,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
1,drone_4,3.751,11.505,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
1,drone_5,17.615,3.332,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
1,drone_6,12.752,5.741,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
1,drone_7,4.180,5.259,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
1,drone_8,6.879,2.059,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
1,drone_9,10.466,2.230,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
2,drone_0,8.931,15.788,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
2,drone_1,1.405,5.768,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
2,drone_2,17.380,3.973,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
2,drone_3,8.681,15.310,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
2,drone_4,3.637,11.669,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
2,drone_5,17.443,3.332,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
2,drone_6,12.613,5.885,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
2,drone_7,4.039,5.400,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
2,drone_8,6.882,2.258,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
2,drone_9,10.341,2.387,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
3,drone_0,8.770,15.847,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
3,drone_1,1.517,5.933,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
3,drone_2,17.258,4.094,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
3,drone_3,8.515,15.355,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
3,drone_4,3.584,11.862,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
3,drone_5,17.281,3.391,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
3,drone_6,12.474,6.028,7.130,15.474,"6.357986834427209,10.845151088089192,2.1686961723158804;3.660336949036166,6.078726902614757,0.2383761905997078;14.362149600879038,11.415403701552862,0.8090656945268876;17.21297327541822,18.032445895594478,1.8487256053723633;17.887188136857308,1.693854172927582,0.3153350073392928;12.760132234300258,15.850768605513021,0.8826670674047928;6.476080458859883,5.413137759474073,1.9390890951492799;14.376701276775044,13.268974388121173,2.233598178098087;12.105154668700923,3.439918646476791,1.0315976333425434;18.139265692438876,12.195819892182612,1.8232539990197996;14.43468617379983,19.152286568176326,0.6596545658920948;16.18928016736269,16.634889934281965,1.1715430075256892;8.008231054427128,1.4943636535288718,0.3134791497963727;18.124689924903205,7.506025100350859,0.9806398291465995"
