Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_9,11.871,11.955,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
5,drone_0,2.064,18.365,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
5,drone_2,16.159,12.827,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
5,drone_3,11.791,17.952,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
5,drone_4,10.910,9.016,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
5,drone_6,11.450,15.508,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
5,drone_7,3.630,18.058,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
5,drone_8,17.193,10.125,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
5,drone_9,11.838,12.152,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
6,drone_0,2.264,18.368,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
6,drone_2,16.018,12.969,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
6,drone_3,11.592,17.974,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
6,drone_4,10.843,9.205,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
6,drone_6,11.315,15.656,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
6,drone_7,3.829,18.076,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
6,drone_8,17.085,10.293,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
6,drone_9,11.762,12.337,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
7,drone_0,2.454,18.306,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
7,drone_2,15.876,13.110,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
7,drone_3,11.400,17.919,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
7,drone_4,10.804,9.401,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
7,drone_6,11.178,15.802,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
7,drone_7,4.028,18.051,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
7,drone_8,16.962,10.452,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
7,drone_9,11.677,12.518,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
8,drone_0,2.654,18.298,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
8,drone_2,15.735,13.252,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
8,drone_3,11.201,17.897,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
8,drone_4,10.733,9.588,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
8,drone_6,11.039,15.945,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
8,drone_7,4.226,18.078,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
8,drone_8,16.832,10.603,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
8,drone_9,11.617,12.709,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
9,drone_0,2.853,18.273,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
9,drone_2,15.592,13.391,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
9,drone_3,11.013,17.831,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
9,drone_4,10.671,9.778,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
9,drone_6,10.899,16.088,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
9,drone_7,4.420,18.031,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
9,drone_8,16.696,10.750,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
9,drone_9,11.541,12.894,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
10,drone_0,3.052,18.291,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
10,drone_2,15.440,13.521,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
10,drone_4,10.612,9.969,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
10,drone_6,10.771,16.242,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
10,drone_7,4.617,18.066,10.498,17.206,"1.707285300117407,7.253119322085618,0.3879411130613122;10.397081742478695,1.6577576890316,1.0628110009476237;4.843386534375694,16.758346752106146,0.6036428221608899;4.234578617537419,9.253042902387548,1.0057723496381947;17.189802436372865,6.821566608989903,0.33182446352259715;7.321392478494378,9.431454133642717,1.962331029691799;3.90108870263027,15.088810711782408,1.948648961446101;5.921306885900329,4.564743270066021,2.2004183750789155;6.34497915821555,3.0116411252056072,2.310439575731153;11.952427112042233,6.993478845230342,0.3716282184391272;15.463142078127007,5.2515515806788855,2.4308348090183785"
