Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.318,11.358,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
1,drone_1,17.619,18.068,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
1,drone_2,2.257,11.922,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
1,drone_3,18.847,17.498,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
1,drone_4,3.245,2.409,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
1,drone_5,13.512,1.508,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
1,drone_6,4.525,17.888,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
1,drone_7,1.466,16.726,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
1,drone_8,3.414,14.195,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
1,drone_9,3.912,11.513,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
2,drone_0,2.490,11.358,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
2,drone_1,17.419,18.068,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
2,drone_2,2.379,12.044,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
2,drone_3,18.650,17.530,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
2,drone_4,3.445,2.412,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
2,drone_5,13.447,1.697,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
2,drone_6,4.725,17.888,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
2,drone_7,1.666,16.726,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
2,drone_8,3.605,14.252,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
2,drone_9,4.054,11.655,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
3,drone_0,2.651,11.417,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
3,drone_1,17.229,18.131,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
3,drone_2,2.509,12.157,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
3,drone_3,18.467,17.612,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
3,drone_4,3.634,2.477,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
3,drone_5,13.401,1.892,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
3,drone_6,4.825,17.988,12.622,17.050,"7.667308695793499,17.278808195899728,2.024454427476278;1.9363971990246762,3.1402163976357254,0.7305271220918398;18.36717958513836,10.487658759899988,0.9662043688375561;6.319246889306248,8.123869444635375,2.1629372956405577;16.471227747779174,11.761984526237194,0.28443894948025594;18.384095167998844,1.275895120896263,0.3133882254399538;16.093230213516605,13.26505910630429,2.0503204282112293;2.1456922791035455,4.190916027042313,1.6210472018712658;9.960118099547064,14.312724301296157,1.5247572916548768;4.290734156240661,2.212612251211567,0.22091031873733874;13.186684147575784,11.887898731535794,0.730556234343423;1.915384326955004,6.2205073427491655,1.8278184661638317;5.133314321883443,4.558979754442261,0.6260595829504889;16.733646243731737,14.223261876578503,1.81460697216632"
