Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_9,11.865,18.020,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
11,drone_0,16.046,9.658,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
11,drone_1,18.249,17.683,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
11,drone_2,7.301,12.508,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
11,drone_3,16.718,10.680,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
11,drone_4,5.337,11.315,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
11,drone_5,16.872,11.618,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
11,drone_6,14.479,12.485,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
11,drone_7,9.353,11.163,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
11,drone_9,11.671,18.069,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
12,drone_0,15.907,9.801,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
12,drone_1,18.279,17.880,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
12,drone_2,7.129,12.610,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
12,drone_3,16.569,10.767,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
12,drone_4,5.167,11.420,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
12,drone_5,16.709,11.674,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
12,drone_6,14.281,12.517,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
12,drone_7,9.168,11.238,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
12,drone_9,11.474,18.035,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
13,drone_0,15.756,9.932,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
13,drone_1,18.301,17.992,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
13,drone_2,6.957,12.714,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
13,drone_3,16.421,10.854,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
13,drone_4,5.004,11.536,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
13,drone_5,16.544,11.725,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
13,drone_6,14.095,12.589,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
13,drone_7,8.985,11.320,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
13,drone_9,11.278,18.078,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
14,drone_0,15.593,10.048,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
14,drone_1,18.255,18.004,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
14,drone_2,6.797,12.833,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
14,drone_3,16.260,10.916,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
14,drone_4,4.850,11.663,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
14,drone_5,16.392,11.805,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
14,drone_6,13.903,12.646,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
14,drone_7,8.817,11.428,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
14,drone_9,11.082,18.040,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
15,drone_0,15.407,10.121,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
15,drone_1,18.310,17.916,2.963,13.854,"16.647648413510424,18.233216321647784,1.1271700934651032;3.5824870928535555,7.88651343788052,1.9831674486830644;7.761768156779177,5.2691101272911816,2.207419868202086;7.477287707737523,2.3597482823601172,1.3225341405111803;14.780641980452552,2.611067058306358,1.7023297125291972;10.351662416643993,5.567658259911385,0.3117218404926081;16.77266951337541,15.177589797521126,2.1813924462072096;5.866212842407737,17.006432460267614,0.22416781634102803;13.119278884686423,2.739406734536079,1.0489552299466924;18.531231082597444,13.987443823726835,1.3995302736889406;15.147776039596923,7.979158563914259,1.2976353658440845;4.254572255355104,1.7583774824516782,1.000366218401105;11.684956277559577,17.212644657332138,0.49693486389860336"
