Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.673,14.535,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
1,drone_1,14.893,12.173,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
1,drone_2,5.863,10.517,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
1,drone_3,2.620,10.596,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
1,drone_4,10.572,10.185,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
1,drone_5,15.197,11.854,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
1,drone_6,7.190,9.656,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
1,drone_7,11.043,3.234,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
1,drone_8,17.511,9.577,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
1,drone_9,2.686,4.624,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
2,drone_0,16.532,14.677,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
2,drone_1,14.771,12.295,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
2,drone_2,5.801,10.707,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
2,drone_3,2.762,10.738,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
2,drone_4,10.714,10.326,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
2,drone_5,15.369,11.854,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
2,drone_6,7.390,9.669,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
2,drone_7,11.184,3.375,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
2,drone_8,17.452,9.768,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
2,drone_9,2.827,4.766,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
3,drone_0,16.390,14.818,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
3,drone_1,14.668,12.433,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
3,drone_2,5.703,10.882,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
3,drone_3,2.903,10.879,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
3,drone_4,10.855,10.468,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
3,drone_5,15.531,11.914,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
3,drone_6,7.582,9.613,15.174,16.842,"7.38695259495728,4.069973589492057,0.2745190677613429;17.543896958055793,12.368327101562954,0.4359114261140027;14.765758347747372,13.490349411652932,0.7768883285438031;9.267517708593543,12.634397731391454,0.4787041085634554;6.365296904052039,8.857636200921096,0.4649805809233879;13.557314367221283,5.630171750196642,0.789304063081504;13.258613151307681,7.231254446532092,2.2157439708844384;16.847543462099534,3.0596957537377727,1.6871497833688798;14.765244889220176,1.5019261612872508,1.283747591818318;13.729497758823173,10.00740748677069,1.1749743114275977;8.633649709486066,7.034265057270691,1.1564102776362133;8.60326538591729,11.891841670350464,2.1929250513364065;6.800360015076201,15.688586680680933,2.250555172419579;8.123171578606495,17.06085710367893,1.9459533201586792"
