Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,2.585,15.661,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
2,drone_1,6.625,13.390,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
2,drone_2,9.176,17.989,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
2,drone_3,17.993,18.038,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
2,drone_4,16.626,2.340,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
2,drone_5,17.124,3.014,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
2,drone_6,14.175,17.738,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
2,drone_7,2.333,13.192,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
2,drone_8,17.557,5.180,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
2,drone_9,10.824,13.191,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
3,drone_0,2.779,15.709,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
3,drone_1,6.794,13.496,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
3,drone_2,9.375,18.015,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
3,drone_3,17.820,18.138,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
3,drone_4,16.505,2.462,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
3,drone_5,17.025,3.155,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
3,drone_6,13.979,17.779,12.777,17.931,"15.746646876631228,12.070040170139887,0.43529910515482045;11.421505701959116,3.891296753260717,1.8488195801365945;7.216145098865996,6.857344754475301,0.3744317110332599;2.250240258704807,10.846321982731084,1.8964373133820445;11.895099692682322,14.397333847617423,0.7730124414018115;15.11276823594721,7.271888225988111,1.7361253426534833;12.048566459534305,3.138468732906554,2.3283702945255587;1.279722833916844,8.80768277793026,1.0915464411920435;1.1080779150220406,6.968789291314231,0.4790067697234377;6.326525118057827,10.43325823985221,2.315327317724589;15.224286873680562,15.58668408307879,0.4176105416941627;14.342736683536378,12.307834636341502,0.8710576203066067;5.190222856110497,9.556710175024765,0.4828653060247552;5.803679898742204,1.8543812084525921,1.106389383203901"
