Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_6,15.290,8.908,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
1,drone_7,9.688,12.485,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
1,drone_8,10.565,1.413,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
1,drone_9,16.421,18.674,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
2,drone_0,9.708,10.572,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
2,drone_1,12.197,6.362,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
2,drone_2,7.021,14.843,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
2,drone_3,2.263,9.169,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
2,drone_4,16.433,1.692,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
2,drone_5,1.622,16.859,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
2,drone_6,15.149,9.049,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
2,drone_7,9.743,12.678,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
2,drone_8,10.707,1.272,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
2,drone_9,16.252,18.566,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
3,drone_0,9.668,10.768,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
3,drone_1,12.210,6.562,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
3,drone_2,7.219,14.870,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
3,drone_3,2.433,9.274,9.813,13.522,"19.27400646403643,16.115146581713947,0.4845396404450824;2.4244795062450946,10.207660417761337,0.4002475537800202;12.662236670439112,5.263718711496778,0.4066516434744599;7.102311416865934,2.0180030569449814,1.2527070601605153;10.745461430445118,4.0341001384253365,2.2053270580976103;4.59448385492132,18.44020045354022,0.8166923594937643;13.973682934465096,15.840941858544664,2.4665445777141537;8.176334653011219,6.201589639243078,2.25033463018877;7.644951633460295,2.4426313095581604,2.0428499054281652;6.831047163717244,5.038020826035791,0.2956705635301119;3.9948536645410866,6.5692948197016685,0.3172955558808125;18.14134049863445,15.791464326798916,1.088717112237754;12.09292590389944,0.8776199782405978,0.43588693929673145;14.214251522932488,15.482654888074924,0.3327456356442454;8.940559253365524,5.641190163837432,1.139248132416054"
