Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.228,1.966,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
1,drone_1,9.690,6.547,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
1,drone_2,3.220,4.896,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
1,drone_3,15.529,17.784,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
1,drone_4,12.099,2.219,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
1,drone_5,11.692,1.841,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
1,drone_6,18.259,15.997,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
1,drone_7,11.319,6.960,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
1,drone_8,4.419,9.268,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
1,drone_9,18.816,15.464,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
2,drone_0,5.210,2.165,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
2,drone_1,9.535,6.674,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
2,drone_2,3.361,5.037,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
2,drone_3,15.387,17.926,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
2,drone_4,12.099,2.391,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
2,drone_5,11.520,1.841,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
2,drone_6,18.259,16.169,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
2,drone_7,11.177,7.101,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
2,drone_8,4.558,9.125,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
2,drone_9,18.836,15.293,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
3,drone_0,5.262,2.358,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
3,drone_1,9.386,6.807,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
3,drone_2,3.502,5.179,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
3,drone_3,15.204,18.006,5.397,7.453,"18.443807376753952,12.98287130971571,0.31091001403861834;10.102043404632624,4.132611017748037,0.22413796834852712;11.936468732367974,5.672968891570223,1.000373656709525;10.940059262242691,14.190944131817144,1.6928710204134756;4.03532824684705,3.68532493005726,0.6893206658084525;8.143367924156687,13.499663896671452,0.21652783415196766;13.81224322964424,7.50325397791849,1.7695206130350951;15.800479786677027,12.195228371018102,2.4333908934382382;19.020604277522295,1.6370710926422356,0.2301315736088608;17.098752132478957,11.56759699765512,0.2936734473665098;9.628227421321817,3.8208418347091784,1.7680324053046115;5.498834280118267,13.502752783120304,2.110566985700071;8.675074039946967,18.058014851008753,0.3666912278700964;15.666277493885158,1.0052420688609232,0.8411434108247278;15.643824897201242,15.10732163572563,2.40293496488096"
