Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_6,18.021,3.009,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
7,drone_7,18.131,4.132,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
7,drone_8,4.924,7.283,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
7,drone_9,16.690,14.879,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
8,drone_0,15.339,17.395,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
8,drone_1,8.504,2.902,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
8,drone_2,17.828,2.258,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
8,drone_3,16.696,13.839,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
8,drone_4,8.281,3.700,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
8,drone_5,9.203,6.856,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
8,drone_6,18.081,3.170,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
8,drone_7,18.168,4.300,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
8,drone_8,4.912,7.483,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
8,drone_9,16.544,15.016,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
9,drone_0,15.198,17.254,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
9,drone_1,8.452,3.066,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
9,drone_2,17.797,2.427,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
9,drone_3,16.552,13.978,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
9,drone_4,8.336,3.863,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
9,drone_5,9.267,7.045,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
9,drone_6,18.055,3.340,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
9,drone_7,18.129,4.468,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
9,drone_8,4.841,7.670,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
9,drone_9,16.400,15.155,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
10,drone_0,15.056,17.113,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
10,drone_1,8.366,3.215,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
10,drone_2,17.839,2.594,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
10,drone_3,16.409,14.118,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
10,drone_4,8.307,4.033,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
10,drone_5,9.242,7.244,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
10,drone_6,18.101,3.506,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
10,drone_7,18.091,4.636,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
10,drone_8,4.862,7.869,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
10,drone_9,16.257,15.294,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
11,drone_0,14.915,16.971,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
11,drone_1,8.263,3.353,8.020,13.980,"2.33807544244125,10.386200729549913,1.0623012531090168;2.9112291350682415,15.659635224575055,0.9219006406305774;11.501997343371388,13.695903160630795,1.3599513317663539;14.237492909942063,8.474188341340707,1.9372960361624216;8.477920650824444,7.254968340509383,0.29489916185880205;11.746859095896117,15.272897803067742,0.869283031986746;15.114522424516084,1.0022947197860983,0.9620371658387967;13.749704660238788,10.699907995029687,2.4724990954347303;0.9835957125762798,14.20739336035057,0.3864520963969722;15.091773452205214,3.7889200037596735,2.3906798052927165;15.014487626118969,9.639463875789623,0.8982211588689364;14.617330692773248,12.630711849326127,0.9196087105733652;3.1041317867341887,16.835652655510604,1.1988894278410824;6.482576201025804,8.61104995304191,1.304415574792453"
