Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_5,3.820,16.056,17.644,14.289,"2.4713633834260698,11.468502840828956,1.0484725421913654;1.62648724176089,11.806770124008032,1.2108104784454001;10.589837639686696,15.841875154054371,1.2356015002754364;10.66592769196976,6.348387313266073,0.7609065972932371;2.8968023499807973,15.322265526725344,0.7856978281346725;11.65909322244269,5.17984815708402,0.40036617869785357;14.894057502251822,4.63425902801492,1.8441255328234414;18.68180504508737,1.7962023502007125,0.7945959963991163;17.465998122652646,5.074845189022585,0.7873252679162931;12.146761803433224,5.8325663279703335,2.3268338658300194;9.457590695869964,15.904246008116088,0.7527503478768518;12.859059427087592,19.5168624356002,0.40453152808468373;10.792944429191962,13.665096828266464,0.7767123562128735;16.858493857334842,9.575972450295415,0.21059573704569995;3.5648031660836095,7.402758561687702,0.39067725005266324;6.52548423591494,1.2506918975328367,0.6250893346480516;6.289063151099377,3.3987908598492664,2.473935068988389;16.124851064731534,16.31685721561921,0.3528473791439777;8.489600886116481,10.51453570984328,1.602073057972198"
1,drone_6,6.217,15.628,17.644,14.289,"2.4713633834260698,11.468502840828956,1.0484725421913654;1.62648724176089,11.806770124008032,1.2108104784454001;10.589837639686696,15.841875154054371,1.2356015002754364;10.66592769196976,6.348387313266073,0.7609065972932371;2.8968023499807973,15.322265526725344,0.7856978281346725;11.65909322244269,5.17984815708402,0.40036617869785357;14.894057502251822,4.63425902801492,1.8441255328234414;18.68180504508737,1.7962023502007125,0.7945959963991163;17.465998122652646,5.074845189022585,0.7873252679162931;12.146761803433224,5.8325663279703335,2.3268338658300194;9.457590695869964,15.904246008116088,0.7527503478768518;12.859059427087592,19.5168624356002,0.40453152808468373;10.792944429191962,13.665096828266464,0.7767123562128735;16.858493857334842,9.575972450295415,0.21059573704569995;3.5648031660836095,7.402758561687702,0.39067725005266324;6.52548423591494,1.2506918975328367,0.6250893346480516;6.289063151099377,3.3987908598492664,2.473935068988389;16.124851064731534,16.31685721561921,0.3528473791439777;8.489600886116481,10.51453570984328,1.602073057972198"
1,drone_7,5.564,14.919,17.644,14.289,"2.4713633834260698,11.468502840828956,1.0484725421913654;1.62648724176089,11.806770124008032,1.2108104784454001;10.589837639686696,15.841875154054371,1.2356015002754364;10.66592769196976,6.348387313266073,0.7609065972932371;2.8968023499807973,15.322265526725344,0.7856978281346725;11.65909322244269,5.17984815708402,0.40036617869785357;14.894057502251822,4.63425902801492,1.8441255328234414;18.68180504508737,1.7962023502007125,0.7945959963991163;17.465998122652646,5.074845189022585,0.7873252679162931;12.146761803433224,5.8325663279703335,2.3268338658300194;9.457590695869964,15.904246008116088,0.7527503478768518;12.859059427087592,19.5168624356002,0.40453152808468373;10.792944429191962,13.665096828266464,0.7767123562128735;16.858493857334842,9.575972450295415,0.21059573704569995;3.5648031660836095,7.402758561687702,0.39067725005266324;6.52548423591494,1.2506918975328367,0.6250893346480516;6.289063151099377,3.3987908598492664,2.473935068988389;16.124851064731534,16.31685721561921,0.3528473791439777;8.489600886116481,10.51453570984328,1.602073057972198"
1,drone_8,4.574,16.738,17.644,14.289,"2.4713633834260698,11.468502840828956,1.0484725421913654;1.62648724176089,11.806770124008032,1.2108104784454001;10.589837639686696,15.841875154054371,1.2356015002754364;10.66592769196976,6.348387313266073,0.7609065972932371;2.8968023499807973,15.322265526725344,0.7856978281346725;11.65909322244269,5.17984815708402,0.40036617869785357;14.894057502251822,4.63425902801492,1.8441255328234414;18.68180504508737,1.7962023502007125,0.7945959963991163;17.465998122652646,5.074845189022585,0.7873252679162931;12.146761803433224,5.8325663279703335,2.3268338658300194;9.457590695869964,15.904246008116088,0.7527503478768518;12.859059427087592,19.5168624356002,0.40453152808468373;10.792944429191962,13.665096828266464,0.7767123562128735;16.858493857334842,9.575972450295415,0.21059573704569995;3.5648031660836095,7.402758561687702,0.39067725005266324;6.52548423591494,1.2506918975328367,0.6250893346480516;6.289063151099377,3.3987908598492664,2.473935068988389;16.124851064731534,16.31685721561921,0.3528473791439777;8.489600886116481,10.51453570984328,1.602073057972198"
1,drone_9,3.817,14.009,17.644,14.289,"2.4713633834260698,11.468502840828956,1.0484725421913654;1.62648724176089,11.806770124008032,1.2108104784454001;10.589837639686696,15.841875154054371,1.2356015002754364;10.66592769196976,6.348387313266073,0.7609065972932371;2.8968023499807973,15.322265526725344,0.7856978281346725;11.65909322244269,5.17984815708402,0.40036617869785357;14.894057502251822,4.63425902801492,1.8441255328234414;18.68180504508737,1.7962023502007125,0.7945959963991163;17.465998122652646,5.074845189022585,0.7873252679162931;12.146761803433224,5.8325663279703335,2.3268338658300194;9.457590695869964,15.904246008116088,0.7527503478768518;12.859059427087592,19.5168624356002,0.40453152808468373;10.792944429191962,13.665096828266464,0.7767123562128735;16.858493857334842,9.575972450295415,0.21059573704569995;3.5648031660836095,7.402758561687702,0.39067725005266324;6.52548423591494,1.2506918975328367,0.6250893346480516;6.289063151099377,3.3987908598492664,2.473935068988389;16.124851064731534,16.31685721561921,0.3528473791439777;8.489600886116481,10.51453570984328,1.602073057972198"
2,drone_0,4.509,15.251,17.644,14.289,"2.4713633834260698,11.468502840828956,1.0484725421913654;1.62648724176089,11.806770124008032,1.2108104784454001;10.589837639686696,15.841875154054371,1.2356015002754364;10.66592769196976,6.348387313266073,0.7609065972932371;2.8968023499807973,15.322265526725344,0.7856978281346725;11.65909322244269,5.17984815708402,0.40036617869785357;14.894057502251822,4.63425902801492,1.8441255328234414;18.68180504508737,1.7962023502007125,0.7945959963991163;17.465998122652646,5.074845189022585,0.7873252679162931;12.146761803433224,5.8325663279703335,2.3268338658300194;9.457590695869964,15.904246008116088,0.7527503478768518;12.859059427087592,19.5168624356002,0.40453152808468373;10.792944429191962,13.665096828266464,0.7767123562128735;16.858493857334842,9.575972450295415,0.21059573704569995;3.5648031660836095,7.402758561687702,0.39067725005266324;6.52548423591494,1.2506918975328367,0.6250893346480516;6.289063151099377,3.3987908598492664,2.473935068988389;16.124851064731534,16.31685721561921,0.3528473791439777;8.489600886116481,10.51453570984328,1.602073057972198"
2,drone_1,4.781,13.768,17.644,14.289,"2.4713633834260698,11.468502840828956,1.0484725421913654;1.62648724176089,11.806770124008032,1.2108104784454001;10.589837639686696,15.841875154054371,1.2356015002754364;10.66592769196976,6.348387313266073,0.7609065972932371;2.8968023499807973,15.322265526725344,0.7856978281346725;11.65909322244269,5.17984815708402,0.40036617869785357;14.894057502251822,4.63425902801492,1.8441255328234414;18.68180504508737,1.7962023502007125,0.7945959963991163;17.465998122652646,5.074845189022585,0.7873252679162931;12.146761803433224,5.8325663279703335,2.3268338658300194;9.457590695869964,15.904246008116088,0.7527503478768518;12.859059427087592,19.5168624356002,0.40453152808468373;10.792944429191962,13.665096828266464,0.7767123562128735;16.858493857334842,9.575972450295415,0.21059573704569995;3.5648031660836095,7.402758561687702,0.39067725005266324;6.52548423591494,1.2506918975328367,0.6250893346480516;6.289063151099377,3.3987908598492664,2.473935068988389;16.124851064731534,16.31685721561921,0.3528473791439777;8.489600886116481,10.51453570984328,1.602073057972198"
2,drone_2,6.264,16.606,17.644,14.289,"2.4713633834260698,11.468502840828956,1.0484725421913654;1.62648724176089,11.806770124008032,1.2108104784454001;10.589837639686696,15.841875154054371,1.2356015002754364;10.66592769196976,6.348387313266073,0.7609065972932371;2.8968023499807973,15.322265526725344,0.7856978281346725;11.65909322244269,5.17984815708402,0.40036617869785357;14.894057502251822,4.63425902801492,1.8441255328234414;18.68180504508737,1.7962023502007125,0.7945959963991163;17.465998122652646,5.074845189022585,0.7873252679162931;12.146761803433224,5.8325663279703335,2.3268338658300194;9.457590695869964,15.904246008116088,0.7527503478768518;12.859059427087592,19.5168624356002,0.40453152808468373;10.792944429191962,13.665096828266464,0.7767123562128735;16.858493857334842,9.575972450295415,0.21059573704569995;3.5648031660836095,7.402758561687702,0.39067725005266324;6.52548423591494,1.2506918975328367,0.6250893346480516;6.289063151099377,3.3987908598492664,2.473935068988389;16.124851064731534,16.31685721561921,0.3528473791439777;8.489600886116481,10.51453570984328,1.602073057972198"
2,drone_3,6.098,13.975,17.644,14.289,"2.4713633834260698,11.468502840828956,1.0484725421913654;1.62648724176089,11.806770124008032,1.2108104784454001;10.589837639686696,15.841875154054371,1.2356015002754364;10.66592769196976,6.348387313266073,0.7609065972932371;2.8968023499807973,15.322265526725344,0.7856978281346725;11.65909322244269,5.17984815708402,0.40036617869785357;14.894057502251822,4.63425902801492,1.8441255328234414;18.68180504508737,1.7962023502007125,0.7945959963991163;17.465998122652646,5.074845189022585,0.7873252679162931;12.146761803433224,5.8325663279703335,2.3268338658300194;9.457590695869964,15.904246008116088,0.7527503478768518;12.859059427087592,19.5168624356002,0.40453152808468373;10.792944429191962,13.665096828266464,0.7767123562128735;16.858493857334842,9.575972450295415,0.21059573704569995;3.5648031660836095,7.402758561687702,0.39067725005266324;6.52548423591494,1.2506918975328367,0.6250893346480516;6.289063151099377,3.3987908598492664,2.473935068988389;16.124851064731534,16.31685721561921,0.3528473791439777;8.489600886116481,10.51453570984328,1.602073057972198"
2,drone_4,5.639,16.515,17.644,14.289,"2.4713633834260698,11.468502840828956,1.0484725421913654;1.62648724176089,11.806770124008032,1.2108104784454001;10.589837639686696,15.841875154054371,1.2356015002754364;10.66592769196976,6.348387313266073,0.7609065972932371;2.8968023499807973,15.322265526725344,0.7856978281346725;11.65909322244269,5.17984815708402,0.40036617869785357;14.894057502251822,4.63425902801492,1.8441255328234414;18.68180504508737,1.7962023502007125,0.7945959963991163;17.465998122652646,5.074845189022585,0.7873252679162931;12.146761803433224,5.8325663279703335,2.3268338658300194;9.457590695869964,15.904246008116088,0.7527503478768518;12.859059427087592,19.5168624356002,0.40453152808468373;10.792944429191962,13.665096828266464,0.7767123562128735;16.858493857334842,9.575972450295415,0.21059573704569995;3.5648031660836095,7.402758561687702,0.39067725005266324;6.52548423591494,1.2506918975328367,0.6250893346480516;6.289063151099377,3.3987908598492664,2.473935068988389;16.124851064731534,16.31685721561921,0.3528473791439777;8.489600886116481,10.51453570984328,1.602073057972198"
2,drone_5,4.020,16.056,17.644,14.289,"2.4713633834260698,11.468502840828956,1.0484725421913654;1.62648724176089,11.806770124008032,1.2108104784454001;10.589837639686696,15.841875154054371,1.2356015002754364;10.66592769196976,6.348387313266073,0.7609065972932371;2.8968023499807973,15.322265526725344,0.7856978281346725;11.65909322244269,5.17984815708402,0.40036617869785357;14.894057502251822,4.63425902801492,1.8441255328234414;18.68180504508737,1.7962023502007125,0.7945959963991163;17.465998122652646,5.074845189022585,0.7873252679162931;12.146761803433224,5.8325663279703335,2.3268338658300194;9.457590695869964,15.904246008116088,0.7527503478768518;12.859059427087592,19.5168624356002,0.40453152808468373;10.792944429191962,13.665096828266464,0.7767123562128735;16.858493857334842,9.575972450295415,0.21059573704569995;3.5648031660836095,7.402758561687702,0.39067725005266324;6.52548423591494,1.2506918975328367,0.6250893346480516;6.289063151099377,3.3987908598492664,2.473935068988389;16.124851064731534,16.31685721561921,0.3528473791439777;8.489600886116481,10.51453570984328,1.602073057972198"
2,drone_6,6.322,15.524,17.644,14.289,"2.4713633834260698,11.468502840828956,1.0484725421913654;1.62648724176089,11.806770124008032,1.2108104784454001;10.589837639686696,15.841875154054371,1.2356015002754364;10.66592769196976,6.348387313266073,0.7609065972932371;2.8968023499807973,15.322265526725344,0.7856978281346725;11.65909322244269,5.17984815708402,0.40036617869785357;14.894057502251822,4.63425902801492,1.8441255328234414;18.68180504508737,1.7962023502007125,0.7945959963991163;17.465998122652646,5.074845189022585,0.7873252679162931;12.146761803433224,5.8325663279703335,2.3268338658300194;9.457590695869964,15.904246008116088,0.7527503478768518;12.859059427087592,19.5168624356002,0.40453152808468373;10.792944429191962,13.665096828266464,0.7767123562128735;16.858493857334842,9.575972450295415,0.21059573704569995;3.5648031660836095,7.402758561687702,0.39067725005266324;6.52548423591494,1.2506918975328367,0.6250893346480516;6.289063151099377,3.3987908598492664,2.473935068988389;16.124851064731534,16.31685721561921,0.3528473791439777;8.489600886116481,10.51453570984328,1.602073057972198"
