Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_4,6.244,18.257,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
17,drone_5,6.292,16.451,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
17,drone_6,6.427,17.113,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
17,drone_7,8.223,14.260,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
17,drone_8,6.879,15.628,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
17,drone_9,7.575,19.440,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
18,drone_0,6.834,19.102,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
18,drone_1,9.980,13.464,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
18,drone_2,7.706,14.189,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
18,drone_3,6.878,18.316,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
18,drone_4,6.192,18.252,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
18,drone_5,6.339,16.330,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
18,drone_6,6.449,17.176,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
18,drone_7,8.344,14.138,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
18,drone_8,6.984,15.492,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
18,drone_9,7.645,19.565,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
19,drone_0,6.938,19.207,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
19,drone_1,10.179,13.485,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
19,drone_2,7.823,14.063,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
19,drone_3,6.783,18.394,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
19,drone_4,6.240,18.347,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
19,drone_5,6.485,16.308,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
19,drone_6,6.375,17.331,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
19,drone_7,8.465,14.016,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
19,drone_8,7.096,15.361,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
19,drone_9,7.615,19.591,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
20,drone_0,7.086,19.211,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
20,drone_1,10.372,13.433,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
20,drone_2,7.943,13.939,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
20,drone_3,6.788,18.542,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
20,drone_4,6.196,18.513,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
20,drone_5,6.532,16.186,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
20,drone_6,6.401,17.387,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
20,drone_7,8.587,13.894,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
20,drone_8,7.213,15.235,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
20,drone_9,7.686,19.716,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
21,drone_0,7.135,19.314,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
21,drone_1,10.570,13.466,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
21,drone_2,8.063,13.816,14.071,15.670,"15.556056931807172,4.027971959034231,1.648164568304768;17.630210475038254,13.482832218206001,1.304611781079536;13.740389416430602,3.1606815711581993,0.31804976944321617;3.0725561017251697,6.9791884494589205,0.7968115670243536;17.9884176337702,5.3210581668829935,1.6607698708011773;16.503302128845586,9.955993364564975,0.7260005392867315;7.180393653018469,1.8299364625844354,0.25985116372422024;9.47754313882782,17.185834760567985,2.4809273923888018;16.158855986898605,8.761628856743677,0.21565523052778382;3.573297576431246,12.882636040901756,1.308039901961488;4.737713111665428,13.720416591010936,2.1723542026901423;13.640074610771025,19.003613058349735,0.23791652473165337;16.247205437920343,2.595943596550756,2.1069486737552197"
