Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_9,8.299,8.155,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
16,drone_0,7.931,10.144,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
16,drone_1,9.480,8.382,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
16,drone_2,6.276,9.067,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
16,drone_3,6.368,7.375,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
16,drone_4,9.036,7.647,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
16,drone_5,5.610,8.801,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
16,drone_6,7.157,9.796,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
16,drone_7,7.491,8.344,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
16,drone_8,9.617,10.224,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
16,drone_9,8.267,8.300,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
17,drone_0,7.973,10.311,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
17,drone_1,9.455,8.552,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
17,drone_2,6.355,9.220,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
17,drone_3,6.440,7.562,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
17,drone_4,9.125,7.794,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
17,drone_5,5.648,8.968,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
17,drone_6,7.203,9.936,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
17,drone_7,7.482,8.516,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
17,drone_8,9.591,10.422,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
17,drone_9,8.307,8.442,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
18,drone_0,8.053,10.463,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
18,drone_1,9.500,8.718,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
18,drone_2,6.341,9.391,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
18,drone_3,6.543,7.733,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
18,drone_4,9.118,7.966,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
18,drone_5,5.727,9.121,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
18,drone_6,7.293,10.083,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
18,drone_7,7.537,8.679,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
18,drone_8,9.640,10.616,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
18,drone_9,8.272,8.586,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
19,drone_0,8.040,10.635,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
19,drone_1,9.583,8.869,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
19,drone_2,6.393,9.556,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
19,drone_3,6.546,7.933,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
19,drone_4,9.182,8.156,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
19,drone_5,5.713,9.293,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
19,drone_6,7.286,10.255,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
19,drone_7,7.507,8.849,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
19,drone_8,9.605,10.813,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
19,drone_9,8.316,8.753,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
20,drone_0,8.092,10.799,8.322,15.365,"17.15775782677023,5.8578205352166,2.39287995842521;4.6481457822234615,18.43960654615698,1.2957591893418576;6.113170345535027,11.80579982767139,0.24797043304990626;12.03703201205667,2.793223133764135,0.7427250321189027;2.3394709568134004,1.6229661498226393,0.22859568826055704;16.13625981866096,9.507334288719852,0.7224998200791362;17.779833604796377,7.68788760960064,2.1374719006301333;14.198880767917437,3.7453198304406463,1.8490379759389381;15.766829441098125,15.45714978178504,2.292711320294204;12.281854681131918,15.527361916025558,0.47672303644435093;2.5777131515541787,14.776172294381599,2.3826340037375493;13.393953971038147,4.169282056367365,2.422673014594082"
