Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_8,1.8869,3.6548,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
4,drone_9,16.7457,2.2184,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
5,drone_0,14.4201,3.4414,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
5,drone_1,3.5527,13.5612,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
5,drone_2,3.0165,4.5395,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
5,drone_3,3.2958,5.7251,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
5,drone_4,4.1543,2.3559,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
5,drone_5,9.3455,5.4147,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
5,drone_6,5.0981,14.7165,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
5,drone_7,8.0632,15.2869,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
5,drone_8,2.0774,3.7155,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
5,drone_9,16.9218,2.3133,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
6,drone_0,14.5544,3.5896,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
6,drone_1,3.7470,13.6084,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
6,drone_2,3.1476,4.6905,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
6,drone_3,3.4937,5.7540,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
6,drone_4,4.3409,2.4277,17.0000,17.0000,"9.778,16.842,0.235;15.681,5.661,0.710;17.742,11.767,2.388;9.815,9.735,1.187;17.734,4.950,1.524;1.746,10.315,0.855;0.705,16.457,0.482;6.113,11.522,0.766;17.821,8.639,0.360;18.212,13.383,1.625;7.247,12.951,0.214;7.239,7.935,0.479;14.306,6.880,0.623;18.856,6.602,0.363;13.023,15.598,0.472;11.004,12.146,2.081;19.458,17.277,0.433;5.020,4.070,0.812;5.517,12.604,0.225;1.445,16.410,0.500;5.639,7.276,0.436;11.722,18.923,0.638;11.584,17.231,0.319;10.733,1.703,0.461;12.128,5.829,1.546;17.560,5.762,1.386;15.009,14.089,0.850;4.303,9.434,0.729;15.070,18.266,0.215;15.523,7.103,0.476;9.783,2.549,0.658;1.368,8.836,1.031;16.534,8.672,0.368;11.016,14.822,0.475;1.849,16.550,1.055;7.101,10.162,1.019;11.430,4.585,0.645;7.328,2.761,0.395;13.763,12.603,1.724;3.291,0.168,0.255;4.287,7.837,0.295;1.020,15.576,0.443;13.611,7.645,0.737;7.011,18.242,0.465;14.746,12.762,1.355;13.104,13.993,0.721;7.595,18.040,0.795;3.502,7.955,0.647;6.862,11.404,0.305;11.064,8.076,1.530;14.749,9.455,1.895;11.271,16.611,1.058;7.732,16.899,0.335;18.560,1.655,0.472;11.528,14.916,2.421;18.733,15.446,0.324;19.427,10.944,0.695;16.386,9.812,2.265;3.596,11.322,0.298;12.487,18.632,0.406;9.524,10.974,0.825;11.711,18.822,0.865;6.069,10.567,1.255;7.887,10.614,1.224;13.242,10.113,0.772;18.769,7.886,1.986"
