Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_4,18.136,4.234,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
1,drone_5,3.146,13.309,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
1,drone_6,14.511,5.784,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
1,drone_7,17.519,12.705,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
1,drone_8,12.421,8.548,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
1,drone_9,18.060,2.027,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
2,drone_0,6.112,13.353,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
2,drone_1,2.875,14.071,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
2,drone_2,2.737,2.822,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
2,drone_3,6.880,16.593,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
2,drone_4,17.995,4.376,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
2,drone_6,14.311,5.784,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
2,drone_7,17.333,12.631,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
2,drone_8,12.280,8.407,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
2,drone_9,18.023,2.224,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
3,drone_0,5.928,13.275,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
3,drone_1,2.823,13.878,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
3,drone_2,2.839,2.994,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
3,drone_3,6.739,16.452,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
3,drone_4,17.865,4.527,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
3,drone_6,14.121,5.847,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
3,drone_7,17.145,12.562,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
3,drone_8,12.138,8.265,3.624,12.731,"15.970570737549673,16.474815542944857,0.7510275833549206;15.375730920749575,8.236082166309162,0.23858135013853526;19.600327109766035,13.835403845262325,0.24538852958029167;13.961764919509207,10.393579286033171,1.7256906317313363;4.647287159049583,6.290933859506474,1.729879229271218;15.535412307312729,7.641697434026626,1.2698268820146714;7.781913059474503,5.749096988557218,1.1431489920351;6.617927846218008,10.444137491539879,1.7079770110061863;16.7277821216661,0.7665501656942154,0.20824046311273106;18.0269146242209,17.841285827181235,0.3973328518198288;7.409542610316425,6.595920122019809,1.9787451145248163;1.5735942506475553,18.129575952236852,0.45246335029510854;14.834568484362876,2.263781243992959,2.244381096443607;10.400654305125023,10.572492016540195,1.9423606841729049"
