Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.510,15.373,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
1,drone_1,8.392,7.100,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
1,drone_2,8.360,1.603,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
1,drone_3,10.972,14.284,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
1,drone_4,6.984,10.996,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
1,drone_5,3.186,2.102,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
1,drone_6,1.607,1.190,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
1,drone_7,5.895,2.042,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
1,drone_8,12.925,17.656,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
1,drone_9,2.206,4.279,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
2,drone_0,1.635,15.218,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
2,drone_1,8.309,6.918,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
2,drone_2,8.192,1.712,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
2,drone_3,10.972,14.084,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
2,drone_4,7.126,10.855,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
2,drone_5,3.367,2.186,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
2,drone_6,1.776,1.298,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
2,drone_7,6.036,2.184,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
2,drone_8,12.783,17.515,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
2,drone_9,2.406,4.279,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
3,drone_0,1.694,15.026,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
3,drone_1,8.244,6.728,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
3,drone_2,7.997,1.756,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
3,drone_3,10.909,13.894,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
3,drone_4,7.267,10.713,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
3,drone_5,3.543,2.281,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
3,drone_6,1.960,1.375,6.873,2.550,"14.717208360919074,12.291584676643206,1.5301521418914295;5.000859116605752,12.924989010877686,2.4550245226183645;16.03126432272152,16.81860891132409,2.135619309285197;18.56330522814663,7.475027401960502,0.9382161922036204;15.405498602503387,9.602574717228457,1.8558612260378369;12.497521507380423,2.9376142356038075,0.8687922267832613;1.669035860163392,6.734054507956998,0.2086620376269564;6.483659477750842,8.404104563908968,0.7373975253684831;17.23256911980075,19.332679782826435,0.3922414640658703;11.045917289660528,9.156944831608966,0.869787267506671;15.05153327526165,4.196435094693381,0.9854392687511765;10.231014875258113,4.532011177503957,1.3630363335241698;7.913687397664731,15.654706769006806,0.9228903843688843;16.187592701001567,2.799463087253266,1.8261107481701777"
