Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.225,3.562,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
1,drone_1,13.107,1.442,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
1,drone_2,11.188,3.532,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
1,drone_3,6.436,6.834,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
1,drone_4,18.417,18.247,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
1,drone_5,4.625,8.885,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
1,drone_6,4.323,12.513,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
1,drone_7,18.516,1.502,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
1,drone_8,4.344,3.589,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
2,drone_0,2.369,3.700,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
2,drone_1,12.966,1.583,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
2,drone_2,11.047,3.673,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
2,drone_3,6.603,6.945,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
2,drone_4,18.276,18.105,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
2,drone_5,4.799,8.787,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
2,drone_6,4.464,12.371,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
2,drone_7,18.375,1.644,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
2,drone_8,4.485,3.730,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
3,drone_0,2.541,3.803,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
3,drone_1,12.824,1.725,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
3,drone_2,10.905,3.815,7.503,6.682,"17.61008810098649,15.930487168551023,0.8538523995977771;18.643025520069145,11.659312118468266,0.21500172053498054;16.13723349116703,0.42161586506742543,0.3792170503105182;12.794992713977141,9.547542433733298,1.041164785386976;16.329766373541855,9.07882445202212,0.8314807561116937;14.456660891078613,4.219478196124712,1.2517642382346967;16.586312234234516,1.308638520956892,0.963523710943128;8.876101911258072,12.415954245607836,1.2315179927555615;9.34019423615959,16.04577101773089,1.168560499256336;11.160666488309097,10.51260322506062,1.2245744677709647;12.136262937238863,11.721516723448055,2.0592930122845097;2.537517654258633,18.410755168181634,1.2831758996097935;19.68692985529047,8.587015099546251,0.30418057917874275;9.110399334025676,16.12209346576967,2.3765375617893794;3.3911189335594933,13.425056475785153,0.2689672008919807;11.53935996828102,12.697328739351954,1.3189466972992865;2.26061094022584,11.141351761810563,1.5815505571558846"
