Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_6,8.967,2.160,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
6,drone_7,15.739,2.387,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
6,drone_8,10.391,9.623,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
6,drone_9,10.674,15.744,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
7,drone_0,4.600,14.318,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
7,drone_1,17.880,11.446,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
7,drone_2,11.555,9.432,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
7,drone_3,12.383,13.224,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
7,drone_4,4.750,7.013,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
7,drone_5,4.033,11.115,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
7,drone_6,9.097,2.312,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
7,drone_7,15.598,2.528,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
7,drone_8,10.430,9.819,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
7,drone_9,10.842,15.635,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
8,drone_0,4.783,14.399,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
8,drone_1,17.905,11.645,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
8,drone_2,11.494,9.623,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
8,drone_3,12.283,13.397,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
8,drone_4,4.891,7.155,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
8,drone_5,4.221,11.184,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
8,drone_6,9.212,2.475,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
8,drone_7,15.457,2.670,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
8,drone_8,10.452,10.018,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
8,drone_9,11.007,15.522,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
9,drone_0,4.972,14.465,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
9,drone_1,17.888,11.844,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
9,drone_2,11.512,9.822,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
9,drone_3,12.216,13.586,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
9,drone_4,5.032,7.297,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
9,drone_5,4.404,11.263,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
9,drone_6,9.286,2.661,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
9,drone_7,15.315,2.811,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
9,drone_8,10.462,10.218,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
10,drone_0,5.157,14.540,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
10,drone_1,17.951,12.034,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
10,drone_2,11.482,10.020,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
10,drone_3,12.131,13.766,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
10,drone_4,5.173,7.438,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
10,drone_5,4.590,11.336,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
10,drone_6,9.370,2.842,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
10,drone_7,15.174,2.953,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
10,drone_8,10.457,10.418,11.676,15.130,"16.44376926398712,17.85472936375896,1.6343800823404053;14.872086035154851,16.510508390749024,1.2232857192620286;15.999519666077983,15.372651072924004,0.6111875703538674;16.70828750811825,5.846232548884139,2.450501439488275;15.085709409826952,9.386832945429724,2.199296438417355;15.810771630398246,14.197538503218121,2.2097224329973613;7.362555073682147,2.3178692380181554,0.745731592781953;18.060963997937094,3.2392464825782925,1.3944744235124276;2.0408477162198166,4.408905286459899,0.2214556980461196;6.719832860237379,1.5703156431667513,0.8847243211132562;2.3778533092665843,8.052685797705012,0.2437125766038669;5.694295403312253,4.208338024389145,1.8545501707978387"
