Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_2,7.019,17.911,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
12,drone_3,10.304,9.038,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
12,drone_4,16.872,15.744,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
12,drone_5,10.040,4.302,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
12,drone_6,6.333,9.648,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
12,drone_7,11.782,8.620,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
12,drone_8,6.721,17.086,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
12,drone_9,17.846,14.042,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
13,drone_0,5.401,10.945,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
13,drone_1,6.678,9.805,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
13,drone_2,7.172,17.832,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
13,drone_3,10.485,9.123,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
13,drone_4,16.809,15.554,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
13,drone_5,10.182,4.443,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
13,drone_6,6.356,9.478,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
13,drone_7,11.950,8.729,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
13,drone_8,6.852,16.974,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
13,drone_9,17.766,13.859,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
14,drone_0,5.494,10.978,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
14,drone_1,6.674,9.647,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
14,drone_2,7.313,17.732,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
14,drone_3,10.662,9.216,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
14,drone_4,16.790,15.355,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
14,drone_5,10.323,4.585,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
14,drone_6,6.444,9.330,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
14,drone_7,12.108,8.852,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
14,drone_8,6.983,16.863,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
14,drone_9,17.713,13.666,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
15,drone_0,5.649,10.966,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
15,drone_1,6.770,9.589,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
15,drone_2,7.448,17.626,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
15,drone_3,10.834,9.318,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
15,drone_4,16.720,15.168,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
15,drone_5,10.465,4.726,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
15,drone_6,6.548,9.192,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
15,drone_7,12.262,8.979,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
15,drone_8,7.110,16.747,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
15,drone_9,17.617,13.491,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
16,drone_0,5.705,10.967,14.208,10.617,"11.222730417115352,1.4720297650269367,1.1122346151833384;12.483399145479995,15.194896845977771,0.38680237258448946;9.021550525187225,13.78101559571118,1.5580115358111244;10.703688482092744,16.974509787315544,1.0038320774383545;6.453397215960763,3.461829216793292,1.1879581600933986;3.4390788135048407,14.706838695851062,2.4305388952345997;12.8389730835067,2.5405120816177376,0.8863573795539204;6.814669966341229,1.4253755408668658,1.355786523783073;8.112527711478954,10.145092777607903,0.620838606037453;8.514709899561764,10.966796048136697,1.7131278626313626;8.075546391932612,3.861118438585861,0.22089083993673186;17.593906033677513,3.85833553244544,2.386915124868257;14.980944027677165,6.202806500936947,1.7433855804494627"
