Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.702,7.130,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
1,drone_1,11.476,7.658,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
1,drone_2,12.041,7.224,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
1,drone_3,10.280,8.006,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
1,drone_4,11.138,8.494,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
1,drone_5,10.928,5.594,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
1,drone_6,12.034,6.591,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
1,drone_7,9.701,7.072,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
1,drone_8,12.449,6.113,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
1,drone_9,9.739,5.689,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
2,drone_0,10.598,7.025,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
2,drone_1,11.371,7.553,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
2,drone_2,11.893,7.224,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
2,drone_3,10.158,7.884,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
2,drone_4,10.966,8.494,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
2,drone_5,10.786,5.453,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
2,drone_6,11.929,6.486,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
2,drone_7,9.596,6.967,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
2,drone_8,12.328,5.991,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
2,drone_9,9.597,5.547,2.115,2.795,"5.194469565491874,2.5277775515469867,0.21917596106754791;3.1289947531145033,9.79521840297324,0.45216138071982426;14.028235109360077,19.727003299014658,0.24790729257485167;17.260263118966016,17.84657271077546,0.6878321727846948;12.423858472828968,15.735579143279578,0.22516021250786822;9.854804933239652,12.39223404772729,0.9537173954773667;8.519499512289753,8.27577654743809,0.49984681635068834;9.75197122965883,13.401565040580289,1.9986434909805824;13.412591207639739,16.028467685037764,1.9835450234632326;12.412249895303491,14.48458529841687,2.4985149884294238;12.952256565592586,18.282393094872518,1.6925771744957416;17.76326538466313,18.779609146995895,0.3429070326837781;18.59766189701697,8.289168462312796,1.3537872640526625;8.004952958046013,15.553361928666714,0.25185656919917243;14.96844404974163,1.5113793903270842,1.24154296916153;9.968469727530408,17.07549740956786,0.24397611815654682;4.655518775938123,6.777144593339653,2.408222859800233"
