Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.261,15.929,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
1,drone_1,16.980,14.827,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
1,drone_2,16.559,14.293,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
1,drone_3,14.409,13.935,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
1,drone_4,15.013,15.943,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
1,drone_5,15.288,14.772,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
1,drone_6,15.608,16.216,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
1,drone_7,15.390,17.020,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
1,drone_8,16.372,16.046,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
1,drone_9,17.112,16.296,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
2,drone_0,14.139,15.807,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
2,drone_1,17.001,14.656,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
2,drone_2,16.515,14.127,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
2,drone_3,14.362,13.741,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
2,drone_4,14.973,15.800,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
2,drone_5,15.248,14.576,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
2,drone_6,15.619,16.089,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
2,drone_7,15.388,17.020,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
2,drone_8,16.333,15.903,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
2,drone_9,17.082,16.127,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
3,drone_0,14.020,15.682,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
3,drone_1,17.038,14.488,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
3,drone_2,16.486,13.957,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
3,drone_3,14.358,13.541,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
3,drone_4,14.916,15.663,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
3,drone_5,15.274,14.378,13.906,1.477,"6.182169845984438,13.70714236288149,2.424650775804766;6.148043027018791,12.185502923681117,0.9826781126028324;18.9295850718421,0.6265627422275735,0.28867816455247824;4.908550252013906,4.541632715855988,0.28326455665190414;17.943537689836603,1.5749734666594073,0.4150802080652971;5.642068577575238,13.534374115378085,1.2850915268962273;2.7416655419375817,11.225475189898862,2.4691559901847677;4.281045238458617,6.039020643396633,0.40604908542669527;16.698583249850444,6.177275667440311,1.0973401935271576;2.7130085263124255,9.568957339705712,0.31190286385203037;18.889005216388792,2.488907192905359,0.2975784164096007;7.610357493900718,5.710740686657699,2.1517274199956216;4.69794418844581,11.527096435154489,1.370592452704709;3.1773346922100703,3.324571862744738,2.3920811768229377"
