Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.758,13.583,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
1,drone_1,15.524,13.344,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
1,drone_2,13.247,13.248,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
1,drone_3,14.681,13.085,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
1,drone_4,14.091,13.463,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
1,drone_5,12.960,12.531,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
1,drone_6,16.017,12.146,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
1,drone_7,12.215,11.892,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
1,drone_8,15.950,12.800,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
1,drone_9,11.957,12.646,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
2,drone_0,14.758,13.583,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
2,drone_1,15.564,13.404,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
2,drone_2,13.112,13.308,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
2,drone_3,14.654,13.210,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
2,drone_4,14.082,13.336,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
2,drone_5,12.856,12.636,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
2,drone_6,16.139,12.267,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
2,drone_7,12.091,11.973,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
2,drone_8,16.055,12.905,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
2,drone_9,11.852,12.750,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
3,drone_0,14.676,13.680,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
3,drone_1,15.688,13.373,7.096,18.678,"14.16660128174441,10.60682484597479,1.1455450228430384;9.900024665948951,4.041472940368994,1.839772243494608;7.102689059661451,8.1648544464194,0.35594245365285127;2.057735895506684,17.83214353934558,0.29786593097804276;13.486711406606688,15.84906432184217,2.1620608356945947;6.5497130326966335,2.6402983110612714,0.6345985408520206;7.253402662724277,3.7843866891427664,1.129565488843228;5.578701485521004,6.91864962778451,2.3094176227133136;5.1881160781604265,9.350702915263517,2.3800961103241387;8.915207378836362,8.42842779481911,0.68759276007394;5.272989590223018,15.327541487038804,0.2402676242713496;15.64827844147971,14.680901642852131,0.8378618405845639;14.841405818802176,12.030171422837807,0.8074693169131872;14.10258488677725,11.98202067609881,0.9462338403335888;14.44338095022269,19.74384596475048,0.2558935112563272;15.346938723733645,7.746798404696495,2.2692723372792365"
