Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.068,8.769,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
1,drone_1,8.721,9.525,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
1,drone_2,11.266,10.166,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
1,drone_3,10.706,9.263,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
1,drone_4,9.499,10.452,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
1,drone_5,8.721,10.906,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
1,drone_6,10.521,10.344,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
1,drone_7,10.480,11.270,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
1,drone_8,9.329,11.322,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
1,drone_9,11.309,8.481,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
2,drone_0,9.010,8.607,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
2,drone_1,8.680,9.358,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
2,drone_2,11.266,9.994,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
2,drone_3,10.602,9.158,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
2,drone_4,9.533,10.308,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
2,drone_5,8.599,10.784,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
2,drone_6,10.431,10.254,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
2,drone_7,10.339,11.129,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
2,drone_8,9.208,11.200,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
2,drone_9,11.213,8.338,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
3,drone_0,9.017,8.435,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
3,drone_1,8.599,9.205,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
3,drone_2,11.227,9.826,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
3,drone_3,10.539,8.998,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
3,drone_4,9.494,10.165,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
3,drone_5,8.561,10.616,7.082,1.803,"3.746999808211138,13.836676681715247,1.0290896446863105;15.642593706952207,16.31858631399377,0.34127591617714437;5.067444225342349,16.812374133119995,2.1721577600041417;2.4372399301708034,7.613253509107265,1.9283784636314585;4.721176081698639,4.852182148609961,1.8139864345012346;17.332978337257927,9.987069688090367,2.381482640092206;11.834522042355353,1.1577416728087147,0.8171566760876527;17.762496922560576,11.405449890336758,0.9953734717695049;16.096880920702645,1.3046183030649487,0.4434456120163881;1.8059315488588716,17.12435145261117,0.4238965320512907;12.970312769549034,10.960272749647357,1.2005033858891292;6.57012590167901,10.28225591731066,0.6813089390818478;6.561088586464997,11.138954692621212,0.9022550251138695;15.926198657133334,4.312105519598123,2.4172889110778706"
