Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.981,14.491,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
1,drone_1,6.353,13.734,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
1,drone_2,6.474,11.881,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
1,drone_3,8.566,13.981,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
1,drone_4,8.793,12.469,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
1,drone_5,7.357,11.981,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
1,drone_6,7.853,12.634,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
1,drone_7,7.030,12.754,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
1,drone_8,8.961,11.425,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
1,drone_9,8.261,13.281,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
2,drone_0,8.114,14.457,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
2,drone_1,6.531,13.643,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
2,drone_2,6.596,11.759,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
2,drone_3,8.693,13.905,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
2,drone_4,8.898,12.364,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
2,drone_5,7.447,11.891,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
2,drone_6,7.943,12.543,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
2,drone_7,7.055,12.739,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
2,drone_8,9.120,11.361,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
2,drone_9,8.372,13.184,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
3,drone_0,8.284,14.434,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
3,drone_1,6.702,13.652,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
3,drone_2,6.718,11.637,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
3,drone_3,8.810,13.814,18.758,6.507,"12.11846929178819,15.951499512714715,1.8602205281375874;14.324212507404408,4.978981622574301,2.239415262850158;4.088403897191748,17.52747636364184,1.0435609546149307;2.082198593694138,6.443486927959628,1.3277858169538435;16.257065952394207,4.0976467546867985,1.2573457203555813;1.1025314149863195,13.174287317852311,0.3471217877595629;10.793237996881938,16.292909820336092,0.7581501139677811;10.446517650651662,13.303395158442205,0.21509697967249594;2.7235661323156997,2.1949770874096344,1.7745676478178236;16.917544895352925,10.520140831863475,2.394790384444699;10.27965589821907,6.058018457079738,1.3511030432280877;9.615884955487553,0.8003107547257411,0.4050059040111841;18.111452913283042,14.542014587414863,0.29189075022968514;15.369563444098587,17.596043438178317,0.4379819927389018;16.28894409276066,14.52579345394445,1.8932090630335217"
