Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.858,17.810,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
1,drone_1,8.263,15.673,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
1,drone_2,9.217,16.429,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
1,drone_3,10.018,17.969,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
1,drone_4,10.520,15.975,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
1,drone_5,7.978,18.132,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
1,drone_6,9.079,15.691,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
1,drone_7,8.640,17.255,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
1,drone_8,9.888,16.337,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
1,drone_9,9.753,15.348,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
2,drone_0,8.963,17.705,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
2,drone_1,8.385,15.551,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
2,drone_2,9.321,16.324,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
2,drone_3,9.884,17.821,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
2,drone_4,10.625,15.871,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
2,drone_5,7.836,17.990,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
2,drone_6,9.073,15.563,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
2,drone_7,8.813,17.255,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
2,drone_8,9.978,16.247,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
2,drone_9,9.857,15.243,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
3,drone_0,9.111,17.701,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
3,drone_1,8.401,15.380,14.068,5.533,"3.399674424361767,13.443676435403074,1.5612964067477515;15.228822521401483,10.842285031999934,2.4939209388722894;6.389648937268188,0.38691807495709873,0.2394153324596917;1.503606642138753,3.850261274778251,0.8174952277453288;7.578944098797486,10.743084208326104,1.087472688483638;10.627254365032767,17.94511950922902,0.27450786585127784;15.275867794665203,12.725257879056695,2.4239001309370605;4.1007006565822905,13.748698775981486,2.0828672092506495;4.2033206503707685,12.313328022334723,1.2913387435880526;8.22904236050829,16.51875545238713,0.2901462270125422;12.334353322951479,9.038492427629315,1.8075688553098856;17.129744394898072,12.983332241143973,0.7964751597424073;10.374593769666728,8.502618603441187,2.4277851356343874;8.08972619027385,10.94062390702027,1.3703247407746182;18.359799564502385,0.8832169153923415,0.30085052065218293;5.1078384538363455,5.606901852681039,2.3572161477009317"
