Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_3,11.607,3.518,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
13,drone_4,9.797,3.324,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
13,drone_5,11.753,2.344,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
13,drone_6,11.209,2.682,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
13,drone_7,12.433,4.381,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
13,drone_8,13.253,7.091,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
13,drone_9,10.161,2.654,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
14,drone_0,10.445,3.246,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
14,drone_1,10.444,2.169,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
14,drone_2,9.582,3.863,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
14,drone_3,11.437,3.546,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
14,drone_4,9.672,3.299,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
14,drone_5,11.630,2.224,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
14,drone_6,11.131,2.604,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
14,drone_7,12.301,4.230,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
14,drone_8,13.262,7.290,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
14,drone_9,10.056,2.621,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
15,drone_0,10.323,3.285,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
15,drone_1,10.300,2.132,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
15,drone_2,9.443,3.913,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
15,drone_3,11.270,3.501,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
15,drone_4,9.551,3.340,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
15,drone_5,11.508,2.103,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
15,drone_6,11.041,2.514,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
15,drone_7,12.276,4.032,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
15,drone_8,13.204,7.482,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
15,drone_9,9.952,2.654,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
16,drone_0,10.200,3.251,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
16,drone_1,10.156,2.101,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
16,drone_2,9.274,3.877,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
16,drone_3,11.075,3.542,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
16,drone_4,9.428,3.307,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
16,drone_5,11.386,1.982,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
16,drone_6,10.895,2.490,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
16,drone_7,12.199,3.847,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
16,drone_8,13.109,7.658,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
16,drone_9,9.860,2.715,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
17,drone_0,10.078,3.287,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
17,drone_1,10.013,2.141,4.839,6.975,"10.618819941267969,6.157174209136885,1.9579520865940157;12.993648515546198,16.505057670386602,1.078418974384898;5.42481777218392,15.248131183754012,2.4278251501640384;16.415800969133148,13.695324112937437,1.2984120542801407;8.767735118302177,10.091981761208006,0.9339154849933016;5.389845855957027,17.00490568242054,1.8370349886650073;2.7679310381477467,0.6049508529168395,0.45261447435997304;3.4815160636305453,2.6534987184244074,1.6452018842583707;16.474015501271133,7.325109924402979,0.9195021936856277;5.717699361810886,3.2861273118492624,0.998323429309391;10.739902945162203,19.077691745186105,0.905050973558379;8.957900434271204,15.08430146287043,0.8433071660615188;12.853562543526309,17.238322823452283,2.0263723274356495"
