Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_3,11.911,2.875,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
16,drone_4,6.611,11.779,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
16,drone_5,6.553,13.203,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
16,drone_6,5.701,12.094,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
16,drone_7,15.876,4.073,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
16,drone_8,12.618,1.881,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
16,drone_9,8.133,12.658,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
17,drone_0,7.330,12.197,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
17,drone_1,13.086,3.028,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
17,drone_2,8.290,14.300,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
17,drone_3,11.715,2.915,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
17,drone_4,6.466,11.812,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
17,drone_5,6.413,13.060,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
17,drone_6,5.580,11.972,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
17,drone_7,15.735,3.932,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
17,drone_8,12.422,1.921,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
17,drone_9,8.011,12.536,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
18,drone_0,7.187,12.236,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
18,drone_1,12.890,2.985,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
18,drone_2,8.148,14.158,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
18,drone_3,11.519,2.875,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
18,drone_4,6.323,11.773,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
18,drone_5,6.273,12.918,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
18,drone_6,5.458,11.850,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
18,drone_7,15.593,3.790,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
18,drone_8,12.226,1.880,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
18,drone_9,7.889,12.415,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
19,drone_0,7.043,12.199,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
19,drone_1,12.694,3.023,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
19,drone_2,8.007,14.017,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
19,drone_3,11.323,2.915,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
19,drone_4,6.195,11.699,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
19,drone_5,6.132,12.776,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
19,drone_6,5.336,11.728,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
19,drone_7,15.452,3.649,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
19,drone_8,12.030,1.920,4.134,5.873,"11.092797176348133,18.763714404722407,0.8260425256428174;15.599384773288442,16.47854489224745,0.4165335651004275;0.762833723830036,3.4245360068545545,0.20421665227136815;3.9385803218819833,13.664051032130855,0.20045911617236797;6.033494807363818,14.90856472187422,0.8225398071188958;13.78927984224579,5.986838158322612,1.9892968571464649;16.668528233895575,10.270520708792347,1.3310750972919756;10.523481748209615,5.999507216045965,1.0434420120026808;3.9968028993891602,17.708816729416196,1.5033093150348917;8.700088156366155,7.032490320666124,2.4364948185132467;9.27559341590102,6.1292105434332464,2.0527033878766066;3.955453120605802,16.45471701188548,1.3915339319573574;12.14888211848566,10.594997775455013,2.4956081272174067;7.187598587870562,9.442043467833187,1.9227625792509708"
