Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.190,8.945,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
1,drone_1,14.191,8.763,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
1,drone_2,13.857,7.974,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
1,drone_3,15.173,9.530,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
1,drone_4,13.640,7.096,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
1,drone_5,15.572,7.427,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
1,drone_6,13.285,8.193,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
1,drone_7,13.942,9.772,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
1,drone_8,15.915,8.118,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
1,drone_9,14.978,7.969,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
2,drone_0,15.051,8.894,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
2,drone_1,14.085,8.659,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
2,drone_2,13.766,7.884,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
2,drone_3,15.001,9.530,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
2,drone_4,13.518,6.974,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
2,drone_5,15.474,7.316,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
2,drone_6,13.176,8.093,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
2,drone_7,13.788,9.645,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
2,drone_8,15.869,7.977,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
2,drone_9,14.888,7.879,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
3,drone_0,14.926,8.814,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
3,drone_1,13.980,8.555,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
3,drone_2,13.676,7.793,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
3,drone_3,14.840,9.471,2.321,1.300,"2.2354403719584814,17.15678924452382,1.3981486127351936;9.772538918052286,8.191800674595186,1.0013049046459077;5.1106233498720615,8.713591811001809,1.3058162289234168;16.768079406099133,11.973490139301356,2.488445823160447;7.078670870071376,1.5224518351413647,0.8884475475399093;12.2507508897802,7.892574495845297,0.3365141408917326;6.835036106332767,2.109605083315574,1.1977143915709205;18.165573367859228,15.553567593090575,0.8275477844957367;16.29666475257048,18.294961565722843,1.3024488896369295;12.552065280298816,17.261520810192945,1.560568641443969;16.708794723538514,12.347695322356353,0.32723884990590857;1.1361223347365577,14.12846303875517,0.44902476753319864;5.5463664930495185,14.055036774238145,2.1669514279847646;11.363332056019306,16.435922401307288,1.2590452257185807;8.519076140674748,9.77393565608741,2.255228115196542"
