Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.656,5.000,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
1,drone_1,14.433,4.778,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
1,drone_2,13.008,5.506,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
1,drone_3,14.271,2.979,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
1,drone_4,12.038,2.947,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
1,drone_5,12.832,3.105,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
1,drone_6,11.835,3.744,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
1,drone_7,13.009,4.522,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
1,drone_8,13.400,2.366,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
1,drone_9,11.816,4.738,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
2,drone_0,13.554,4.923,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
2,drone_1,14.311,4.656,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
2,drone_2,12.867,5.550,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
2,drone_3,14.107,2.864,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
2,drone_4,11.905,2.883,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
2,drone_5,12.699,3.040,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
2,drone_6,11.690,3.714,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
2,drone_7,12.860,4.436,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
2,drone_8,13.265,2.303,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
2,drone_9,11.674,4.597,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
3,drone_0,13.458,4.840,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
3,drone_1,14.189,4.534,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
3,drone_2,12.695,5.552,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
3,drone_3,13.952,2.738,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
3,drone_4,11.762,2.845,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
3,drone_5,12.565,2.976,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
3,drone_6,11.549,3.667,1.228,3.129,"10.312833447293537,1.2391613751362558,0.2996284793431901;8.076903084484723,8.348973241692132,1.2462992571707106;8.780589645452155,16.66157570085547,1.8043202593543426;1.5225131535336602,7.712607187075948,1.3017081747655537;2.5784756410843372,13.305765877868108,1.6382819296479254;10.534907416195606,6.3209264895395005,1.3299256902601944;8.773884784585139,8.002832469108137,1.757362870549067;6.957495036473895,7.497933079176412,1.8217058131184893;12.902109234348316,13.338758483811187,1.513283792321272;4.395272207865821,14.476369179904589,1.7710375412473334;5.693474727620948,4.001675928376001,0.3500492792220177;17.459652893088347,2.168336666175076,1.081557554175752;5.083088172580807,8.921208580062846,1.0906359849300333;12.784420516255246,14.778155518006717,0.7850537337884189"
