Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.605,8.602,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
1,drone_1,11.215,9.052,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
1,drone_2,11.379,10.132,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
1,drone_3,10.652,8.510,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
1,drone_4,10.089,9.036,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
1,drone_5,8.603,9.396,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
1,drone_6,10.870,9.760,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
1,drone_7,9.206,10.323,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
1,drone_8,10.182,9.850,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
1,drone_9,9.479,9.557,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
2,drone_0,9.678,8.473,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
2,drone_1,11.320,8.947,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
2,drone_2,11.501,10.010,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
2,drone_3,10.743,8.420,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
2,drone_4,10.166,8.959,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
2,drone_5,8.725,9.275,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
2,drone_6,10.960,9.670,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
2,drone_7,9.206,10.151,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
2,drone_8,10.272,9.760,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
2,drone_9,9.493,9.448,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
3,drone_0,9.767,8.355,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
3,drone_1,11.425,8.842,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
3,drone_2,11.623,9.888,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
3,drone_3,10.833,8.330,15.125,3.850,"7.244399831188709,12.233528795924519,1.3164254975018328;4.0370229048676975,13.10216442463081,0.42058161533647764;6.676780976307145,7.219842923778289,1.0371251822760612;9.259809142982188,13.37125109407163,1.1406636512045167;2.905368098984729,18.253603344666256,0.4851765268027719;16.03500423346692,16.742155316328088,1.9614054400965095;6.351498599350782,11.888324521429869,2.4855804334541505;18.79070464532867,8.68215504816472,0.8762171416210088;3.1477736700490198,16.441573502602363,0.4035954428476054;8.297164568350185,4.664253575303657,1.626173338115144;4.132965649063673,6.129634613707262,0.3456072555400892;19.145049691499974,0.45686206344827496,0.2567480825805835;5.629372423392885,10.086009760177998,1.3752788207912654;10.44108438784228,12.424306881615305,2.115462729691137;15.712920331544153,8.020441102403174,1.5234991230464296"
