Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.491,12.859,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
1,drone_1,12.852,12.705,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
1,drone_2,13.459,12.508,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
1,drone_3,11.859,11.936,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
1,drone_4,14.657,10.310,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
1,drone_5,13.300,11.544,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
1,drone_6,12.568,12.110,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
1,drone_7,12.224,12.981,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
1,drone_8,13.898,11.119,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
1,drone_9,13.119,10.178,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
2,drone_0,11.386,12.754,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
2,drone_1,12.777,12.602,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
2,drone_2,13.459,12.380,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
2,drone_3,11.829,11.791,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
2,drone_4,14.798,10.169,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
2,drone_5,13.263,11.422,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
2,drone_6,12.563,12.016,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
2,drone_7,12.139,12.859,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
2,drone_8,14.019,10.997,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
2,drone_9,13.183,9.989,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
3,drone_0,11.269,12.628,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
3,drone_1,12.756,12.477,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
3,drone_2,13.510,12.263,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
3,drone_3,11.773,11.628,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
3,drone_4,14.927,10.016,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
3,drone_5,13.195,11.314,16.641,3.248,"6.037558044819784,4.3471031060484595,2.01145817719108;15.02560475310786,13.192827291189836,1.3687096659754938;2.468308248736339,6.6333110989367015,0.2820725950601636;5.885106301820595,6.040511229330338,2.4292140188893203;13.648982347843686,10.47972937534546,0.22715561179014354;5.489878216735682,17.614200815146642,0.42815583973602156;14.307492866180617,13.451531902434168,0.30098736929541203;12.739430724415323,0.9045935116226548,0.21290004684547173;3.9570169290439177,4.863304351950649,0.22318468449961756;1.1400092330857403,16.160924069586194,0.21930183017777144;8.208154888715553,2.969350055445663,2.3508206690976707;14.934532145600016,14.345983843585888,1.2768940400026043;10.861394042235263,18.656347923898966,1.3073337344322433;17.28857742929165,17.556812871370795,2.0899790058049357"
