Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.250,3.417,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
1,drone_1,5.708,4.790,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
1,drone_2,6.406,3.747,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
1,drone_3,6.566,4.441,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
1,drone_4,8.362,4.732,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
1,drone_5,6.666,5.630,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
1,drone_6,7.913,6.085,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
1,drone_7,7.610,4.309,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
1,drone_8,5.816,5.852,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
1,drone_9,7.272,4.973,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
2,drone_0,8.331,3.600,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
2,drone_1,5.725,4.961,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
2,drone_2,6.343,3.907,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
2,drone_3,6.543,4.567,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
2,drone_4,8.450,4.881,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
2,drone_5,6.698,5.774,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
2,drone_6,7.869,6.280,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
2,drone_7,7.624,4.481,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
2,drone_8,5.814,6.000,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
2,drone_9,7.221,5.090,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
3,drone_0,8.427,3.776,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
3,drone_1,5.719,5.133,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
3,drone_2,6.311,4.042,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
3,drone_3,6.580,4.689,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
3,drone_4,8.501,5.045,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
3,drone_5,6.765,5.907,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
3,drone_6,7.872,6.480,8.785,15.101,"3.777527041351595,1.8680470049361149,0.7484634336997995;2.4982046141322134,16.606664684033177,1.2838816823479295;3.044556381545986,8.484722190526377,0.21055869136052466;10.773043179162892,11.975262712513866,0.23299484742761714;16.8210342717469,13.479186889846643,2.3229927521635196;15.160370764621046,3.213030774660143,1.6269253825981778;16.204992899117816,13.289092828778582,0.938945717346023;4.325256000284446,15.622027474850338,1.967538765342677;5.249199248773122,15.90241283360244,0.9968376387755113;3.295759377191267,15.844240647065977,1.5546133588602917;13.700763774530355,2.01796577725608,0.37006621272528456;17.91881593041897,13.125392731919176,1.3106692642805;4.557019156019746,7.588064245836245,0.29543410231001555;3.718144448656146,11.740205622723094,2.271661623935973"
