Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.007,10.004,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
1,drone_1,9.830,9.886,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
1,drone_2,8.990,8.803,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
1,drone_3,8.560,9.423,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
1,drone_4,8.640,11.048,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
1,drone_5,11.150,10.471,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
1,drone_6,9.873,11.228,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
1,drone_7,11.442,8.855,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
1,drone_8,10.697,9.933,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
1,drone_9,10.313,9.502,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
2,drone_0,9.143,9.946,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
2,drone_1,9.813,9.890,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
2,drone_2,8.836,8.726,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
2,drone_3,8.488,9.294,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
2,drone_4,8.776,10.901,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
2,drone_5,11.272,10.350,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
2,drone_6,9.885,11.028,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
2,drone_7,11.584,8.714,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
2,drone_8,10.818,9.892,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
2,drone_9,10.461,9.502,15.797,2.449,"17.555881225536204,6.9244888857260865,2.355132106285735;9.019303274224933,13.210064352340984,0.40014629736325324;4.1867268633111445,13.939132020193272,0.6057448750688424;15.449585181553806,9.634286547526782,1.3035713193502132;10.183374755386394,8.372573341460168,0.8188131289688917;7.935361169609038,14.506442343297072,0.2212167790945416;15.049877085020844,11.056482466225487,0.743640681207798;9.393817788676841,14.333743446928692,1.5744033391841654;0.8271085789820511,18.770188017737638,0.2549718491892979;18.965919809320965,3.1586240430402928,0.21228257712450468;17.65159749072265,17.426113110627064,2.3141696201990314;11.068698130337065,12.34292122559114,1.1036631215122075;6.052720209530631,12.190224218415242,0.8363799182389583;3.5563965325768816,13.55817077164632,1.0446016566841476;5.40051517186722,17.66146652962773,0.3097020058616257;17.941534064450657,12.50388103701836,0.21936248937275085;10.26048739054035,5.504873965850008,2.352980503888546"
