Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_3,16.206,12.023,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
6,drone_4,17.768,5.543,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
6,drone_5,7.774,13.000,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
6,drone_6,14.572,5.235,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
6,drone_7,14.893,10.468,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
6,drone_8,11.960,8.923,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
6,drone_9,6.796,15.167,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
7,drone_0,14.819,12.066,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
7,drone_1,17.659,2.583,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
7,drone_2,11.145,9.317,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
7,drone_3,16.066,11.880,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
7,drone_4,17.613,5.417,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
7,drone_5,7.737,12.803,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
7,drone_6,14.373,5.215,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
7,drone_7,14.703,10.530,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
7,drone_8,11.838,8.802,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
7,drone_9,6.779,14.968,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
8,drone_0,14.657,11.949,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
8,drone_1,17.486,2.684,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
8,drone_2,11.029,9.190,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
8,drone_3,15.926,11.738,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
8,drone_4,17.448,5.304,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
8,drone_5,7.672,12.614,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
8,drone_6,14.173,5.200,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
8,drone_7,14.505,10.505,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
8,drone_8,11.716,8.680,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
8,drone_9,6.774,14.768,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
9,drone_0,14.477,11.862,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
9,drone_1,17.299,2.755,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
9,drone_2,10.911,9.065,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
9,drone_3,15.785,11.596,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
9,drone_4,17.283,5.191,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
9,drone_5,7.638,12.417,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
9,drone_6,13.973,5.199,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
9,drone_7,14.311,10.553,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
9,drone_8,11.595,8.558,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
9,drone_9,6.757,14.569,9.439,4.412,"18.673077051321748,16.65355555459593,1.1732502529058844;10.493953134528455,10.51767374301136,0.7145357039695021;10.346742014848951,13.46945141959033,0.3527996837534758;1.5876857719836952,9.910945205315357,0.4187085318428678;4.190478088537255,2.553003466788832,2.3199119032092463;1.478490780586596,14.471704788589854,1.0101659984572575;14.685891403601685,8.24801916338706,1.8786187423936216;17.20518262728833,10.159433789510398,0.7673371368376046;13.769871895984393,13.283067486154536,0.37730555885758343;14.217609074643788,14.876329875230242,1.50495973395993;4.005077987774305,1.3434966429436646,0.27098312935690816;0.808538956738489,11.790189356273569,0.4218635780721844;14.843684105297065,17.490225331668942,2.03404012968989;5.288144843473948,6.564124050010909,2.4571130645802506"
