Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.704,10.935,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
1,drone_1,6.693,6.637,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
1,drone_2,6.172,6.213,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
1,drone_3,18.447,7.072,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
1,drone_4,11.598,5.254,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
1,drone_5,17.339,11.717,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
1,drone_6,4.530,6.461,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
1,drone_7,8.301,8.949,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
1,drone_8,10.145,12.930,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
1,drone_9,16.642,17.331,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
2,drone_0,8.845,10.793,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
2,drone_1,6.865,6.637,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
2,drone_2,6.344,6.213,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
2,drone_3,18.248,7.048,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
2,drone_4,11.659,5.444,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
2,drone_5,17.197,11.575,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
2,drone_6,4.695,6.574,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
2,drone_7,8.490,8.883,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
2,drone_8,10.280,12.783,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
2,drone_9,16.642,17.131,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
3,drone_0,8.987,10.652,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
3,drone_1,7.035,6.666,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
3,drone_2,6.515,6.191,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
3,drone_3,18.054,7.098,11.501,6.339,"7.46384651187957,4.290444741523491,0.21168631933594;6.324120129468018,14.013301981443867,0.7944928873564102;11.568815229871493,10.217842002238061,0.7562939515466303;10.10794963745187,19.091183764497455,0.8628639855657562;5.021160918110889,15.49997462896087,1.3252708368673318;7.421354274089195,18.920175163549956,0.24005428687129282;16.858223560774565,5.9238401611414755,0.2447274503112575;2.6145606857192387,13.625650992131408,2.491099283235566;15.58418386950696,5.683089803782263,0.8190181424535379;18.21984248393062,3.7906561667171244,1.1852130205742348;4.897284731113102,11.931703529211674,0.20319819625317115;6.998906350621632,12.891965216009579,1.887554386428232;7.2266187079805055,13.236991736380073,1.9200952692239524;5.073256078234074,1.4818513128719415,1.1590554973646499;13.325318810554124,17.650075701190886,2.287342048209645"
