Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_9,15.681,14.389,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
8,drone_0,13.933,15.489,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
8,drone_1,17.700,15.694,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
8,drone_2,17.750,13.903,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
8,drone_3,13.304,5.993,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
8,drone_5,6.035,13.807,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
8,drone_6,6.369,8.228,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
8,drone_7,2.800,13.898,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
8,drone_8,17.218,10.446,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
8,drone_9,15.618,14.199,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
9,drone_0,13.861,15.303,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
9,drone_1,17.558,15.553,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
9,drone_2,17.609,13.762,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
9,drone_3,13.168,5.846,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
9,drone_5,6.144,13.639,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
9,drone_6,6.406,8.031,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
9,drone_7,2.942,13.757,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
9,drone_8,17.079,10.303,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
9,drone_9,15.548,14.012,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
10,drone_0,13.784,15.118,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
10,drone_1,17.417,15.411,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
10,drone_2,17.477,13.612,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
10,drone_3,13.030,5.701,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
10,drone_5,6.266,13.481,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
10,drone_6,6.490,7.850,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
10,drone_7,3.083,13.615,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
10,drone_8,16.938,10.160,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
10,drone_9,15.477,13.825,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
11,drone_0,13.721,14.929,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
11,drone_1,17.275,15.270,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
11,drone_2,17.351,13.456,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
11,drone_3,12.891,5.558,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
11,drone_5,6.397,13.329,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
11,drone_6,6.590,7.676,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
11,drone_7,3.225,13.474,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
11,drone_8,16.797,10.019,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
11,drone_9,15.407,13.637,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
12,drone_0,13.650,14.742,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
12,drone_1,17.134,15.128,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
12,drone_2,17.232,13.295,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
12,drone_3,12.751,5.415,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
12,drone_5,6.532,13.182,11.382,4.265,"8.497713575759212,0.6819922190091984,0.4005866621063381;6.591788387611048,4.790298950196719,1.9895061843979955;9.786477037137066,18.774267963982894,0.4192071711704352;9.240161448258183,8.414413450203266,2.05186174193313;2.8938622242594967,6.217538574628039,1.5466881815742943;18.23784821104389,3.6698383310216616,1.0317645468280308;3.4166791183008813,8.566485383427153,1.7613290000280826;10.669372740454365,9.647384323351371,0.4335752542124668;10.732770574269031,15.379439481205841,1.0775150573400807;11.677330943835347,9.604559837107665,0.9842019623177407;8.126849900424936,15.949480605218461,1.8553581373913468;11.971842463385794,9.529944063619084,2.1610765116194988"
