Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.139,13.981,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
1,drone_1,14.411,9.727,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
1,drone_2,11.799,18.271,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
1,drone_3,12.311,5.735,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
1,drone_4,12.969,5.570,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
1,drone_5,15.396,3.872,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
1,drone_6,13.882,2.238,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
1,drone_7,16.919,14.333,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
1,drone_8,16.575,5.446,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
1,drone_9,18.657,17.897,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
2,drone_0,13.139,13.781,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
2,drone_1,14.211,9.727,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
2,drone_2,11.612,18.201,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
2,drone_3,12.241,5.892,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
2,drone_4,12.950,5.741,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
2,drone_5,15.254,4.013,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
2,drone_6,13.745,2.384,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
2,drone_7,16.777,14.192,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
2,drone_8,16.418,5.570,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
2,drone_9,18.515,17.756,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
3,drone_0,13.142,13.581,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
3,drone_1,14.021,9.664,11.028,8.155,"2.046724874196979,8.043998115263296,0.9949549581752026;7.288825372905322,10.757824431154358,1.6819886749174464;10.220147700313111,15.122681498602317,1.797326553934562;14.36013795039176,17.245699635431023,2.3786665388945716;13.514843409796796,17.652223267545086,0.6044564597766909;8.371819511954364,13.683020019149797,0.4710324230618919;11.884102524353944,15.423650244504124,0.4681218388586836;6.396908793051859,5.97072313939924,0.24944530251983654;2.9315796987088723,18.12888914268889,1.649764820673406;7.241033155357222,5.393290083451747,1.672353764784023;11.88421922179769,5.04076619361947,0.2459938346673462;17.638411500778666,14.120704788891057,0.21728563068017764;15.657738624071147,7.8663779893694965,1.3612861313687548;14.253599082756066,8.599968942576972,0.2901568698505287;4.4208668183446544,10.916270954269127,0.4265681786507832;5.587993301353106,13.455254498273657,2.4006470856214706"
