Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.847,1.200,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
1,drone_1,4.825,8.441,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
1,drone_2,12.974,8.320,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
1,drone_3,10.513,8.672,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
1,drone_4,3.466,2.052,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
1,drone_5,9.682,16.549,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
1,drone_6,18.866,11.526,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
1,drone_7,4.139,1.721,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
1,drone_8,6.637,17.244,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
1,drone_9,4.843,15.266,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
2,drone_0,12.933,1.381,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
2,drone_1,4.975,8.573,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
2,drone_2,13.115,8.461,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
2,drone_3,10.655,8.813,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
2,drone_4,3.432,2.220,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
2,drone_5,9.882,16.549,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
2,drone_6,18.715,11.395,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
2,drone_7,4.149,1.893,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
2,drone_8,6.778,17.103,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
2,drone_9,5.019,15.171,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
3,drone_0,13.018,1.562,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
3,drone_1,5.121,8.710,17.221,10.846,"9.759789278638484,13.747918074070979,1.3389133929602504;7.467448548480439,4.883271764784528,1.125151908657997;5.653694996532014,17.863114924687434,0.4370292681528165;7.545966247921032,5.671403146514992,2.205575868246904;7.673212381062265,13.796060245530873,0.3377430449693095;7.108338886360778,2.858254755340283,2.349142215055389;18.17263086529617,14.249101543453891,1.2701429272842417;1.465371887393146,8.340104019140407,0.46146122670412315;11.596553707450926,7.145302537736162,1.261320429650472;7.273835047991291,14.89777363896837,0.9142311706042312;4.465525618162293,6.9418529964601845,0.3276812746763015;2.7276289574642014,14.76440628920207,0.6956711949159602;3.204205388094997,9.159421571474812,0.9498756331636469;12.476604400621156,14.373831826404901,2.1895764861499942;11.199042093319274,12.772185506584542,0.7474047978207607;2.133604483700805,18.083861342525577,0.8871920786343915"
