Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_7,6.380,10.314,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
1,drone_8,2.698,2.861,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
1,drone_9,5.010,5.906,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
2,drone_0,6.416,7.129,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
2,drone_1,11.595,1.457,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
2,drone_2,2.605,5.005,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
2,drone_3,1.513,2.012,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
2,drone_4,6.234,13.885,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
2,drone_5,17.676,5.057,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
2,drone_6,11.859,4.195,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
2,drone_7,6.521,10.456,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
2,drone_8,2.840,3.002,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
2,drone_9,5.151,6.048,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
3,drone_0,6.557,6.987,14.806,16.908,"12.717146268734403,6.846763839946026,0.6594929140394085;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;17.145605828386362,8.990955437255804,2.23677542479648;8.646382940065422,12.64166717507555,0.8325138289515319;6.936828372800968,0.8264315522525949,0.457312955782139;12.241476485892804,14.505341016168819,0.7927626053641199;8.417703216619948,4.97964115068014,0.24266284651710174;6.941541390344735,8.638384810454792,1.2435914282149456;15.59954346728545,12.312010165381643,2.15424663211762;2.9686018432536954,7.563548984015095,0.4522482890447423;18.184936850791946,10.624479301822962,0.45591301726034866;12.743852483384204,10.80720294071228,2.4685374200810997;7.073415222543037,3.434512319899533,0.3095409380370535;14.553149778538181,3.439727899450274,0.9729928932556833;9.790740617459356,8.594159748105525,1.837736517358786"
