Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.478,4.525,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
1,drone_1,6.802,15.679,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
1,drone_2,6.172,3.293,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
1,drone_3,5.435,7.528,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
1,drone_4,8.102,17.231,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
1,drone_5,18.210,3.760,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
1,drone_6,11.106,18.873,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
1,drone_7,1.237,3.908,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
1,drone_8,1.846,18.104,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
1,drone_9,3.795,15.676,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
2,drone_0,7.620,4.667,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
2,drone_1,6.943,15.538,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
2,drone_2,6.314,3.434,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
2,drone_3,5.635,7.528,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
2,drone_4,8.243,17.090,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
2,drone_5,18.210,3.960,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
2,drone_6,11.131,18.675,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
2,drone_7,1.378,4.050,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
2,drone_8,1.988,17.963,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
2,drone_9,3.936,15.535,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
3,drone_0,7.761,4.808,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
3,drone_1,7.085,15.397,13.348,10.768,"15.558748156155266,3.326877639333618,1.9863779000502393;5.948289296612666,17.747944306688783,1.004802389332419;13.222909480572168,14.473356296764017,0.7369065831490538;11.887790861859996,14.568118362703567,0.35987714419946343;10.477681205254097,1.9992344474785377,1.6282590713425265;9.228698907383777,3.0138078961983394,1.3038558661278672;15.803030248400983,18.516404052239857,1.3235372133269923;3.4642953778615073,1.4272967357314883,1.3519995715970847;12.713446150110725,4.931529998343228,1.6832485621120745;12.257101031409523,2.9334488911865613,0.6789118747254425;12.89479530444966,3.8911188111715846,1.1604339236521344;3.5880420564354343,10.236663939934179,2.2685794535686092;1.7088750460432576,14.5461282462677,0.4029307258348994;8.479504091929128,7.472189873885547,0.4813872484463213;19.181284938225062,18.910732606688903,0.7682247796662831;3.3592189420753797,12.315886482449502,1.0749707290263153"
