Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.986,12.350,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
1,drone_1,8.773,4.762,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
1,drone_2,2.988,17.427,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
1,drone_3,14.788,11.097,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
1,drone_4,10.816,18.208,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
1,drone_5,8.702,2.782,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
1,drone_6,8.898,3.843,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
1,drone_7,14.838,17.697,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
1,drone_8,4.469,13.613,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
1,drone_9,8.518,14.517,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
2,drone_0,6.139,12.221,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
2,drone_1,8.945,4.762,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
2,drone_2,3.137,17.293,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
2,drone_3,14.681,10.928,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
2,drone_4,10.690,18.053,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
2,drone_5,8.844,2.924,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
2,drone_6,9.003,3.948,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
2,drone_7,15.038,17.697,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
2,drone_8,4.611,13.471,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
2,drone_9,8.660,14.376,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
3,drone_0,6.295,12.096,13.186,8.924,"12.327245651027692,2.1354353145547273,1.0424541053167244;3.7184110705670044,9.887754392567931,2.1825484349586026;17.427085804980845,6.245690234452241,0.269199094991409;10.934483327279004,1.465677390302317,1.363984646592705;14.080222210298947,0.9237634238267052,0.4133868298524018;19.59260442473086,13.29979126927404,0.3175433396605871;7.658051132387526,2.3031365689882435,0.25034701277974764;15.052705993123153,0.699605576291169,0.3867153161525434;17.423703015477155,10.518432520767002,0.9490815992101937;18.099882372609546,6.363094085104336,0.24190554711660656;18.51729398058794,8.909345909698041,0.4740996567443855;3.993430018500361,8.424512556614522,0.27487751829905305;12.27444173482905,17.438326681828023,0.4555604335698967;8.158784391206394,6.752879192341546,1.807860260322303;12.975620093335532,18.055769857877728,1.369768826736439;17.19075664641791,14.67108396296509,2.4458754213011993;14.459396149530253,14.753454085216644,2.418977663795934"
