Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_2,6.797,8.942,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
8,drone_3,16.207,6.109,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
8,drone_4,8.261,12.860,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
8,drone_5,8.891,18.594,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
8,drone_7,16.720,8.957,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
8,drone_8,14.473,10.123,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
8,drone_9,12.881,10.659,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
9,drone_0,4.770,4.183,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
9,drone_1,4.409,15.761,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
9,drone_2,6.989,8.998,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
9,drone_3,16.140,6.297,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
9,drone_4,8.407,12.722,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
9,drone_5,9.020,18.603,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
9,drone_7,16.529,9.018,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
9,drone_8,14.276,10.085,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
9,drone_9,12.682,10.680,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
10,drone_0,4.912,4.324,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
10,drone_1,4.554,15.623,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
10,drone_2,7.183,9.046,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
10,drone_3,16.040,6.470,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
10,drone_4,8.550,12.583,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
10,drone_5,9.188,18.511,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
10,drone_7,16.330,9.010,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
10,drone_8,14.081,10.126,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
10,drone_9,12.489,10.628,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
11,drone_0,5.053,4.466,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
11,drone_1,4.694,15.480,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
11,drone_2,7.374,9.106,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
11,drone_3,15.922,6.632,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
11,drone_4,8.693,12.443,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
11,drone_5,9.350,18.394,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
11,drone_7,16.138,9.068,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
11,drone_8,13.885,10.087,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
11,drone_9,12.291,10.599,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
12,drone_0,5.194,4.607,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
12,drone_1,4.834,15.337,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
12,drone_2,7.573,9.122,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
12,drone_3,15.843,6.816,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
12,drone_4,8.793,12.270,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
12,drone_5,9.503,18.266,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
12,drone_7,15.938,9.071,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
12,drone_8,13.689,10.127,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
12,drone_9,12.091,10.598,9.493,10.113,"9.20832759950245,5.336128287943642,0.8866622079920737;7.75041748451717,16.094085758694266,2.3229239032696447;15.400818427407756,13.484744887841323,2.318785379962927;13.967806434626214,3.6006348402843456,1.5492949174828234;7.1985517688025205,12.360931391648531,0.8002829373862089;13.270188613253403,5.550078924425894,2.097633988813368;10.162712348409322,5.114278513202256,0.9156423008409322;14.781215972714545,4.694700765042035,0.22013300274339573;12.772308554406399,17.559999430847082,0.49387127831430644;15.123569498216856,17.22806425104922,1.946828084806668;4.63111754926167,12.522267501785183,1.2404127294150555;2.488562816410732,13.49444564691434,2.1339092229825436"
