Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.829,2.048,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
1,drone_1,6.551,2.933,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
1,drone_2,1.183,9.851,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
1,drone_3,3.702,17.298,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
1,drone_4,1.237,6.191,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
1,drone_5,16.844,12.568,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
1,drone_6,8.440,4.118,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
1,drone_7,2.282,11.697,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
1,drone_8,3.623,14.783,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
1,drone_9,14.913,1.131,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
2,drone_0,8.966,2.194,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
2,drone_1,6.693,3.075,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
2,drone_2,1.052,10.001,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
2,drone_3,3.902,17.298,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
2,drone_4,1.379,6.332,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
2,drone_5,16.874,12.766,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
2,drone_6,8.503,4.308,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
2,drone_7,2.233,11.891,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
2,drone_8,3.787,14.896,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
2,drone_9,14.778,1.279,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
3,drone_0,9.097,2.345,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
3,drone_1,6.834,3.216,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
3,drone_2,0.961,10.179,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
3,drone_3,4.098,17.337,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
3,drone_4,1.525,6.468,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
3,drone_5,16.845,12.964,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
3,drone_6,8.576,4.494,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
3,drone_7,2.182,12.084,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
3,drone_8,3.943,15.022,17.612,16.405,"9.80713139614743,9.006499510726401,1.2593923388937833;16.82694871217669,6.689641761719138,2.4352255759286088;4.714933020332336,18.153564856316272,0.2615016003182466;4.211892550101608,0.4504817645249507,0.20437638871141808;16.63035378203032,4.912908253849806,2.4181367468647204;15.495124091705094,7.95617769080936,1.646293067032575;17.370693360343356,2.672119321707833,1.363497094214669;12.0366060528191,14.516342126117891,0.24073045965344547;13.636364359235426,6.087736678473325,0.4455124589824898;3.9964806586862816,8.983362282437614,2.4827629504378974;1.5908372725821278,16.144071283256864,0.2228415687896213;4.251183416439782,12.263086909830735,0.7920609365821645;2.473538623222362,2.9409795354462336,1.9140093697742842"
