Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.309,3.825,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
1,drone_1,15.542,18.547,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
1,drone_2,17.677,18.773,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
1,drone_3,7.347,6.671,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
1,drone_4,3.885,11.135,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
1,drone_5,11.004,9.023,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
1,drone_6,11.965,6.365,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
1,drone_7,17.095,16.362,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
1,drone_8,10.595,9.518,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
1,drone_9,18.882,18.438,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
2,drone_0,1.450,3.966,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
2,drone_1,15.416,18.392,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
2,drone_2,17.536,18.632,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
2,drone_3,7.489,6.812,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
2,drone_4,4.084,11.158,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
2,drone_5,10.832,9.023,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
2,drone_6,11.824,6.506,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
2,drone_7,16.954,16.220,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
2,drone_8,10.429,9.560,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
2,drone_9,18.743,18.294,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
3,drone_0,1.599,4.100,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
3,drone_1,15.388,18.194,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
3,drone_2,17.446,18.453,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
3,drone_3,7.617,6.966,8.764,8.999,"16.528695397590276,11.248841112377994,2.0155992029808556;2.0714134268767417,6.237115490260269,0.3228551367600774;11.253820892553295,13.599437445304183,2.248343929470362;6.196386095934984,15.508854769660251,0.23261704020785345;16.5752246344844,2.3109495282243757,0.4911916205801279;3.404094692533877,9.721716266358476,0.8812471463308729;9.157798206483253,16.66576004416005,0.97370220247995;3.1684289083243207,11.867693928510494,0.2610728883619083;10.456902570211593,3.857984588658513,2.0787990486351813;11.737144807656948,16.008733817111814,2.3956967054072336;8.29198063133994,15.047278290924611,0.41342808998999553;4.982151382842253,17.59122292188365,1.0902649626394636;5.879812193897497,6.470190053434189,0.9883750935023758;8.179298999882933,16.544169405503755,0.23419883772117425;17.169012594158744,12.834522761047593,2.2556431346879027"
