Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.775,7.090,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
1,drone_1,7.092,17.557,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
1,drone_2,17.548,17.079,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
1,drone_3,9.948,18.443,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
1,drone_4,2.805,14.373,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
1,drone_5,7.268,9.283,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
1,drone_6,6.023,13.135,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
1,drone_7,6.541,9.313,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
1,drone_8,12.778,3.167,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
1,drone_9,9.168,1.157,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
2,drone_0,11.624,6.959,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
2,drone_1,7.036,17.365,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
2,drone_2,17.548,17.261,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
2,drone_3,9.823,18.287,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
2,drone_4,2.946,14.231,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
2,drone_5,7.429,9.345,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
2,drone_6,6.110,12.955,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
2,drone_7,6.511,9.144,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
2,drone_8,12.603,3.264,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
2,drone_9,9.223,1.350,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
3,drone_0,11.446,6.867,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
3,drone_1,6.960,17.180,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
3,drone_2,17.481,17.450,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
3,drone_3,9.691,18.137,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
3,drone_4,3.088,14.090,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
3,drone_5,7.599,9.320,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
3,drone_6,6.136,12.757,9.186,4.367,"7.549785249121919,8.507599093175386,0.4127966210561216;5.129101059312017,5.133796266023668,1.5715073427105795;2.6689697871081894,9.060386877690949,0.4681543786491494;13.441338654736585,11.040087130417488,0.428549434142226;16.3992624852135,1.3478836247978703,0.9979623265051338;17.030436045520425,4.660609010791094,0.24580881849312863;15.953010694699396,14.720165704017125,2.460033554551009;4.0809375433103785,17.68788271894795,0.38433524542673725;4.97757500581082,6.732564032195179,0.6190541878991852;1.9764227821449927,12.330427344703269,1.2218085955278184;12.385634933062645,17.98101870764988,0.497291067116442;1.2948426215046627,5.372305170277201,1.2733669081411851;12.832675801517606,12.63696054557127,2.415290299078641;10.418052256946833,14.617641863018234,2.4975546298646645"
