Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_5,16.581,14.150,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
1,drone_6,15.076,2.182,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
1,drone_7,4.979,4.800,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
1,drone_8,3.629,12.474,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
1,drone_9,12.006,3.978,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
2,drone_0,10.774,5.244,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
2,drone_1,2.692,1.640,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
2,drone_2,17.187,15.033,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
2,drone_3,7.411,2.551,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
2,drone_4,3.500,16.009,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
2,drone_5,16.440,14.291,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
2,drone_6,14.993,2.364,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
2,drone_7,5.162,4.881,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
2,drone_8,3.477,12.604,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
2,drone_9,12.011,4.178,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
3,drone_0,10.761,5.444,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
3,drone_1,2.864,1.741,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
3,drone_2,17.006,15.119,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
3,drone_3,7.402,2.750,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
3,drone_4,3.652,15.879,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
3,drone_5,16.298,14.433,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
3,drone_6,14.892,2.537,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
3,drone_7,5.360,4.909,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
3,drone_8,3.352,12.760,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
3,drone_9,12.076,4.367,13.655,16.377,"4.163837533930523,17.289646811061992,0.49886847374862;6.182311451355523,12.865472722443847,2.209829241934148;19.204351176116234,16.323758167954967,0.45267567639325734;9.956173763668723,13.527854333243983,2.010496865494561;17.5870382135434,3.684296489263872,1.7494791026371193;8.36931978174401,16.651291223251498,2.219809394740861;9.206028479542148,2.6468486321366504,1.01384444761511;14.400082401476453,18.617763717853787,0.29302589262683454;2.378352950430737,6.4042322483381,2.297071691104941;16.893183586571883,8.659733720112119,0.4933808277553092;7.998651950707715,6.36153392668503,0.6887831351150941;18.513498217702047,3.6104305862071504,0.8373909301690905;5.7659248863529315,7.075740430491235,0.7591383411537819"
