Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.153,16.383,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
1,drone_1,10.799,8.928,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
1,drone_2,4.487,15.212,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
1,drone_3,6.656,8.391,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
1,drone_4,4.598,17.306,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
1,drone_5,3.349,4.443,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
1,drone_6,1.195,14.850,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
1,drone_7,15.369,17.229,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
1,drone_8,3.289,1.524,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
1,drone_9,18.569,14.997,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
2,drone_0,16.989,16.269,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
2,drone_1,10.999,8.926,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
2,drone_2,4.676,15.148,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
2,drone_3,6.839,8.471,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
2,drone_4,4.793,17.259,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
2,drone_5,3.150,4.468,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
2,drone_6,1.336,14.708,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
2,drone_7,15.324,17.034,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
2,drone_8,3.430,1.665,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
2,drone_9,18.369,14.986,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
3,drone_0,16.913,16.084,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
3,drone_1,11.188,8.862,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
3,drone_2,4.875,15.128,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
3,drone_3,7.008,8.579,15.801,15.302,"6.65911692392141,4.054848020479764,2.341411394610552;3.425815428669429,7.4925280368817955,1.8909999782448828;13.176579930371856,9.987615828012219,0.2963780145182152;17.991871575899903,0.5274018753487391,0.26286522804218115;2.326964219540382,15.635719751919758,0.9541252801019043;10.34397191261463,10.37109662485751,1.0539838623923834;1.708683544146533,2.8611251656615,0.863995798916249;13.748528201644376,2.537307464306136,1.992995333965467;15.143531498709672,3.1320747160829754,1.2984178243586588;17.822169624256784,2.572270205892441,2.1441420687879265;12.651501450205888,13.581435382857439,0.7672539166947406;8.962051630831072,3.9565428833638463,1.398096030301232;7.1874336118266635,13.652168773515971,0.20368185088183705;9.652143476038688,3.253267313461146,0.7876349004567229;8.34142891098129,6.043699203133907,1.3006620688301398"
