Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_7,13.148,6.591,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
14,drone_8,12.408,8.535,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
14,drone_9,9.989,7.809,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
15,drone_0,11.165,8.946,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
15,drone_1,10.978,7.808,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
15,drone_2,11.679,8.390,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
15,drone_3,10.533,8.574,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
15,drone_4,9.411,7.710,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
15,drone_5,10.061,9.144,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
15,drone_6,12.959,8.859,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
15,drone_7,13.290,6.450,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
15,drone_8,12.465,8.398,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
15,drone_9,10.080,7.718,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
16,drone_0,11.270,8.841,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
16,drone_1,11.068,7.718,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
16,drone_2,11.769,8.300,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
16,drone_3,10.623,8.483,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
16,drone_4,9.531,7.587,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
16,drone_5,10.226,9.191,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
16,drone_6,13.082,8.738,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
16,drone_7,13.431,6.308,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
16,drone_8,12.547,8.275,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
16,drone_9,10.170,7.628,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
17,drone_0,11.375,8.737,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
17,drone_1,11.158,7.628,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
17,drone_2,11.859,8.210,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
17,drone_3,10.713,8.393,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
17,drone_4,9.653,7.465,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
17,drone_5,10.377,9.275,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
17,drone_6,13.204,8.617,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
17,drone_7,13.573,6.167,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
17,drone_8,12.640,8.160,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
17,drone_9,10.260,7.538,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
18,drone_0,11.480,8.632,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
18,drone_1,11.248,7.537,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
18,drone_2,11.949,8.120,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
18,drone_3,10.803,8.303,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
18,drone_4,9.774,7.343,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
18,drone_5,10.577,9.261,15.796,2.375,"4.740538847363622,17.97078698847585,0.30594482880934715;2.306855550609357,5.381976203006781,2.142430541441265;3.868216875602822,1.9535368292086088,0.2374357844818274;4.873906890255636,18.394284653286423,0.6815966944240395;2.0099207605793,15.978413978082962,0.30667253103151465;2.3410563728249802,7.407485955238406,0.47079618730663786;8.377445256326505,0.6722355714155692,0.48019234671419275;10.731480973857927,13.222605181578242,2.1570804906052787;13.369433259636164,16.69676768631973,2.078857515186413;2.4971085411038874,6.427800678806117,0.487711317088109;4.582587277445414,11.54798194564477,2.3460135833896634;14.329945984198865,15.91320602587983,1.9141346475500387;5.811358580013543,16.706654754206024,2.213494013494173"
